,2017,2016,2015,2014,2013
负债占资产比率(%),0.162162875517,0.156845263733,0.465378414077,0.447132692102,0.410313207666
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.66049164047,5.03032087461,1.22464313657,1.4617952904,1.71683984432
速动比率(%),3.86814076304,4.55077451609,0.882564012127,1.06397920301,1.22307090996
应收款项周转率,2.94667831857,4.45291388935,3.99257111014,3.24754766397,3.18643853435
应收款项周转天数,122.171462603,80.8459379511,90.1674610343,110.852876462,112.978799408
存货周转率,1.7900158203,3.1070854676,2.91924057689,2.56373959457,2.35589098502
存货周转天数,201.115540945,115.864209001,123.319743789,140.419877574,152.808428866
固定资产周转率,4.00162714639,3.84253389167,3.85028521154,3.32770744934,3.56601309297
总资产周转率,0.242374503848,0.460402735612,0.639933823966,0.624383428639,0.684742892424
ROA=资产收益率,0.0260277865242,0.0387078665946,0.0333637737483,0.0214215996808,0.0400611217135
净资产收益率,0.0309674759679,0.0532436845147,0.0614009542371,0.0375405387241,0.0678490284542
ROA=税前纯益占实收资本比率,0.132253344652,0.20971061808,0.230522558697,0.127097857565,0.208901747147
毛利率,0.436591945321,0.394487072102,0.332741637599,0.298837470304,0.331622071157
营业利润率,0.134396320516,0.0603290762814,0.0157748819283,0.0,0.0248749761805
净利率,0.30219562480498374,0.3341579958209861,0.31696675567103,0.2988374703044117,0.3067470949761397
营业费用率,0.30219562480498374,0.3341579958209861,0.31696675567103,0.2988374703044117,0.3067470949761397
经营安全边际率,0.30783050845573723,0.15293042674341534,0.04740880053998728,0.0,0.0750100139406653
EPS=基本每股收益,0.106353618284,0.177028923074,0.197084101502,0.117273858859,0.20668942735
营收增长率,-0.341513136888,-0.00588766404188,0.105887133116,-0.0324398009659,0.107677488077
毛利率,0.436591945321,0.394487072102,0.332741637599,0.298837470304,0.331622071157
营业利润率,0.134396320516,0.0603290762814,0.0157748819283,0.0,0.0248749761805
净利增长率,-0.158922378268,0.603085556839,0.68054588993,-0.432608332404,0.331110542788
净资本增长率,0.00611559406305,0.656099882413,0.0842948028458,0.0733460162258,0.0482523029827
现金流量比率,0.0,0.332979132552,0.0,0.067399104561,0.0481772258598
现金再投资比率,0.0,0.0413116525994,0.0,0.0288226976428,0.0126308346702
