,2017,2016,2015,2014,2013
负债占资产比率(%),0.191780276311,0.185560365563,0.163317925203,0.111356056995,0.0709163131599
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.78678549972,2.92552376776,3.58957094355,4.84546808132,7.80603853605
速动比率(%),1.84804394921,2.21011501082,2.83841700324,3.88512156628,6.48672216592
应收款项周转率,2.92875732,2.86689367237,2.7815885412,3.42558243399,3.01629192542
应收款项周转天数,122.919026968,125.571451592,129.4224486,105.091617831,119.351842892
存货周转率,1.99160965103,2.22964035669,2.21139550902,3.13802910124,3.43433754038
存货周转天数,180.758312661,161.461017208,162.793131546,114.721689438,104.823709308
固定资产周转率,0.737159376453,0.823752380682,0.988740309536,1.09551022409,1.20158202855
总资产周转率,0.189035652395,0.207102857464,0.229283101208,0.332218266307,0.343337798809
ROA=资产收益率,0.0,0.0,0.00750107513717,0.0,0.00617333272067
净资产收益率,0.0,0.0,0.00870429021843,0.0,0.00680120809259
ROA=税前纯益占实收资本比率,0.0,0.0,0.022946922,0.0,0.016267512875
毛利率,0.143566869839,0.133602078846,0.148910342559,0.16960777615,0.215031183917
营业利润率,0.0,0.0,0.0,0.0,0.00315154303246
净利率,0.1435668698387719,0.13360207884557238,0.14891034255913618,0.16960777615039774,0.2118796408840459
营业费用率,0.1435668698387719,0.13360207884557238,0.14891034255913618,0.16960777615039774,0.2118796408840459
经营安全边际率,0.0,0.0,0.0,0.0,0.014656213927009514
EPS=基本每股收益,0.0,0.0,0.02151651925,0.0,0.01866896775
营收增长率,-0.132738608111,-0.0952020590344,-0.302962697994,-0.0912544683799,-0.190124367446
毛利率,0.143566869839,0.133602078846,0.148910342559,0.16960777615,0.215031183917
营业利润率,0.0,0.0,0.0,0.0,0.00315154303246
净利增长率,0.0,0.0,0.0,0.0,-0.863257952318
净资本增长率,-0.035439433125,-0.0633468090165,0.07138995306,-0.0484770061431,-0.0723056931508
现金流量比率,0.0,0.332020392361,0.0,0.0,0.274101245967
现金再投资比率,0.0,0.0680311234192,0.0,0.0,-0.0163433142923
