,2017,2016,2015,2014,2013
负债占资产比率(%),0.326884207595,0.123029778539,0.110214439804,0.125457726117,0.095848773457
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.64903204891,5.33437950294,6.17753017742,5.05989323682,1.2977097966
速动比率(%),1.23893997899,4.28359956131,5.05562305725,4.63320519472,1.14786456228
应收款项周转率,2.70848498623,3.20329077678,5.18806048391,0.0,0.0
应收款项周转天数,132.915634323,112.38442748,69.3900931025,0.0,0.0
存货周转率,2.66096486471,2.81747209086,5.86732053969,44.2832728621,32.3186256981
存货周转天数,135.289272239,127.774113954,61.3567978031,8.12948042754,11.1390875145
固定资产周转率,1.8323178471,2.68142359512,2.50503076281,2.72446812495,0.469768102524
总资产周转率,0.397982890965,0.509928208589,0.858434602063,0.348792088124,1.3957809249
ROA=资产收益率,0.0367940929507,0.0448672651929,0.163958323868,0.0619853148351,0.0403195272866
净资产收益率,0.0486586166357,0.0508069273902,0.212794287436,0.0748547504652,0.0813500957676
ROA=税前纯益占实收资本比率,0.162395617438,0.148910177,0.378232123062,2.33255878929,0.647691777233
毛利率,0.445672245315,0.454485191294,0.484221591196,0.706373271459,0.276765617722
营业利润率,0.121143998108,0.10453921071,0.137025369454,0.193231005377,0.19922516352
净利率,0.324528247206847,0.3499459805839256,0.3471962217410838,0.5131422660818294,0.07754045420262404
营业费用率,0.324528247206847,0.3499459805839256,0.3471962217410838,0.5131422660818294,0.07754045420262404
经营安全边际率,0.2718230703877088,0.23001675898912122,0.28298070954699006,0.273553676483171,0.7198335008488108
EPS=基本每股收益,0.130166090281,0.123836408406,0.323194664063,2.00872003642,0.484810557229
营收增长率,0.000360132260346,0.00397457696295,0.203881999338,-0.0414584306232,-0.0529553791834
毛利率,0.445672245315,0.454485191294,0.484221591196,0.706373271459,0.276765617722
营业利润率,0.121143998108,0.10453921071,0.137025369454,0.193231005377,0.19922516352
净利增长率,0.0511132546273,-0.23367293971,0.341025805288,-0.149184607183,-0.0980409625019
净资本增长率,0.454531032978,0.0929028168683,0.461571817416,0.236782803657,-0.0400725305581
现金流量比率,0.0930652512769,0.786930372796,1.09164152799,1.53940660062,3.60243009491
现金再投资比率,0.00201517872535,0.074209721459,0.0822196338972,0.145954750558,0.092366589664
