,2017,2016,2015,2014,2013
负债占资产比率(%),0.604302134078,0.615116823924,0.581160229213,0.554998044265,0.538789953182
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.911935003995,0.912346772484,1.07802868672,1.10845786172,1.09740734064
速动比率(%),0.488971821779,0.547644030185,0.420783109026,0.459345063001,0.482343139021
应收款项周转率,15.6183066132,22.0950305226,17.0505145938,13.1722378197,9.48198600498
应收款项周转天数,23.0498740302,16.2932565145,21.1137322583,27.3302080427,37.9667297348
存货周转率,1.67700066697,1.61229944971,1.08788176703,1.36479233943,1.9393063299
存货周转天数,214.668966501,223.283584241,330.918313837,263.776392641,185.633385737
固定资产周转率,1.46202167507,1.9289833485,1.78364559598,2.16888538418,2.67918087665
总资产周转率,0.408295765234,0.543376040458,0.499991860134,0.61350109535,0.670579669776
ROA=资产收益率,0.0115319300161,0.00788608395433,0.00889552754042,0.0245967458601,0.0120095088832
净资产收益率,0.0295486267141,0.0196424429083,0.0206157647162,0.0543177063708,0.0273464227433
ROA=税前纯益占实收资本比率,0.0869096767344,0.083193710634,0.096451015939,0.184328911944,0.144957111956
毛利率,0.262881528602,0.286088207093,0.329191075614,0.348565476465,0.311697992594
营业利润率,0.0449684332656,0.0165348341897,0.0284668402613,0.0686467098437,0.0296075478607
净利率,0.21791309533650977,0.2695533729032537,0.3007242353531968,0.2799187666211145,0.28209044473299677
营业费用率,0.21791309533650977,0.2695533729032537,0.3007242353531968,0.2799187666211145,0.28209044473299677
经营安全边际率,0.17105969181135358,0.057796280237336184,0.08647512757786026,0.19694064524094132,0.09498793243518998
EPS=基本每股收益,0.0576999061543,0.0387444451495,0.0413688088636,0.107003244378,0.054218332195
营收增长率,-0.234756851674,0.148112096083,-0.128776447618,-0.118416718904,-0.128846383188
毛利率,0.262881528602,0.286088207093,0.329191075614,0.348565476465,0.311697992594
营业利润率,0.0449684332656,0.0165348341897,0.0284668402613,0.0686467098437,0.0296075478607
净利增长率,0.48924332073,-0.0634382228109,-0.613387340691,0.973562078472,-0.412405416883
净资本增长率,-0.00771701597883,0.0457436945243,0.0678718676584,0.0702293266269,-0.129241748845
现金流量比率,0.0,0.0207798314105,0.0,0.0358491786791,0.0602616190743
现金再投资比率,0.0,-0.0395224331819,0.0,-0.0483324734325,-0.0222109095352
