,2017,2016,2015,2014,2013
负债占资产比率(%),0.223658162072,0.222827955927,0.268782481129,0.339542946498,0.409588927871
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.30443279997,2.23512370537,2.23078679257,1.83097820275,1.44617564417
速动比率(%),1.85721355096,1.95728755134,1.93722735774,1.65143957297,1.18800143551
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,2.81236456234,6.11590258968,8.01750638362,10.5981769599,9.85231190364
存货周转天数,128.006164215,58.8629388257,44.9017416108,33.9681061528,36.5396470921
固定资产周转率,0.621325950753,1.04415028516,1.13227023064,1.69832634737,1.85487977831
总资产周转率,0.230594004729,0.391539406223,0.51769773564,0.74365026389,0.839219955573
ROA=资产收益率,0.0100858114608,0.0428677554383,0.108970661033,0.144193394752,0.11355267163
净资产收益率,0.0129844885627,0.0568852676729,0.156566125375,0.229888062243,0.204594207924
ROA=税前纯益占实收资本比率,0.0885150242975,0.365807396403,0.907511359389,1.15632774427,0.736653432966
毛利率,0.174815411314,0.158149375821,0.307445112749,0.320647905063,0.234775144489
营业利润率,0.0456069521909,0.00836982635074,0.228327118717,0.218956386454,0.151756664682
净利率,0.12920845912347878,0.1497795494700582,0.07911799403230618,0.10169151860903711,0.0830184798067618
营业费用率,0.12920845912347878,0.1497795494700582,0.07911799403230618,0.10169151860903711,0.0830184798067618
经营安全边际率,0.260886336324814,0.05292354969660218,0.7426597764888566,0.6828561266005709,0.6463915292757954
EPS=基本每股收益,0.0677546127671,0.296947756201,0.771317808528,0.966190736505,0.622444216117
营收增长率,-0.428848591147,-0.25984147979,-0.26461663835,0.0831967735289,0.64250661578
毛利率,0.174815411314,0.158149375821,0.307445112749,0.320647905063,0.234775144489
营业利润率,0.0456069521909,0.00836982635074,0.228327118717,0.218956386454,0.151756664682
净利增长率,-0.771829854403,-0.615012446338,-0.201691985458,0.552252734442,2.21013856191
净资本增长率,-0.00733654656687,-0.0518920785666,0.00947293359634,0.108295615944,0.379854723722
现金流量比率,0.0,0.514407840858,0.587900459091,0.576533218247,0.379512651494
现金再投资比率,0.0,0.0902419690338,0.099911994757,0.16035434567,0.160255788338
