,2017,2016,2015,2014,2013
负债占资产比率(%),0.376029103804,0.3343281498,0.335243911758,0.324261360458,0.322937790848
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.28177131537,1.51664362342,1.09450421248,1.42697012117,1.46149924918
速动比率(%),0.97398978815,1.21148011786,0.844988684278,1.07077470985,1.06721855612
应收款项周转率,1.46858331329,2.17995355667,2.68622603879,3.30303324017,3.8212688621
应收款项周转天数,245.134202971,165.141132891,134.017016737,108.990728771,94.2095447852
存货周转率,3.25453635565,5.0040853219,4.5640886144,3.39329635503,3.22186347933
存货周转天数,110.614834391,71.9412193922,78.8766455726,106.091529396,111.736578011
固定资产周转率,1.95176607805,3.49317174251,3.57299820202,3.4413197186,3.88524778994
总资产周转率,0.277946129164,0.392564963915,0.450510525355,0.473555792605,0.520174738715
ROA=资产收益率,0.027987981838,0.0401344796332,0.0367732942321,0.0380379294046,0.0538434916851
净资产收益率,0.043479693795,0.0603290612761,0.0549301211817,0.0562366061895,0.0811243651428
ROA=税前纯益占实收资本比率,0.178803233168,0.307594029878,0.377459397155,0.354236470054,0.527820716871
毛利率,0.193327076072,0.180333256293,0.18517649356,0.237891024657,0.240088721226
营业利润率,0.0999743350117,0.0967208967519,0.0806175530537,0.0767215787589,0.0862582223402
净利率,0.09335274106010359,0.08361235954057575,0.10455894050632338,0.16116944589787413,0.15383049888582706
营业费用率,0.09335274106010359,0.08361235954057575,0.10455894050632338,0.16116944589787413,0.15383049888582706
经营安全边际率,0.5171253662088621,0.5363453127860641,0.4353552197895322,0.32250724410310316,0.3592764453895373
EPS=基本每股收益,0.172084878711,0.297379530714,0.364319218297,0.327183949001,0.454156643069
营收增长率,-0.177464178631,0.106985265483,0.127516906624,-0.0716225950956,0.00901960059858
毛利率,0.193327076072,0.180333256293,0.18517649356,0.237891024657,0.240088721226
营业利润率,0.0999743350117,0.0967208967519,0.0806175530537,0.0767215787589,0.0862582223402
净利增长率,-0.189860749458,0.386501505232,0.145789775903,-0.279579074766,0.261154386827
净资本增长率,0.113423432559,0.220700977284,0.336801934739,0.0291636780166,0.0102817902308
现金流量比率,0.0,0.0,0.0,0.0303955654369,0.008557632179
现金再投资比率,0.0,0.0,0.0,-0.0150191116882,-0.0246465014074
