,2017,2016,2015,2014,2013
负债占资产比率(%),0.825368285622,0.810156128195,0.679215626003,0.618185350884,0.575589063643
长期资金占不动产及设备比率(%),0.913299005827,1.05022801662,1.28002577359,0.992237862334,1.20048448382
流动比率(%),0.734169797763,0.849231583647,1.09043931582,0.802674116903,0.947869383183
速动比率(%),0.650005662954,0.767539041947,0.946809467714,0.660434556735,0.780391768841
应收款项周转率,2.40618708684,2.41850051309,2.98200628452,5.03366241211,7.96219022562
应收款项周转天数,149.614301385,148.852563004,120.724091652,71.5185029362,45.2136899269
存货周转率,12.2121553046,12.5629618566,17.6850187798,42.6001147201,69.0186937366
存货周转天数,29.4788258928,28.6556629009,20.3562124803,8.450681468,5.21597817215
固定资产周转率,0.884245344487,1.01346137242,1.58532459502,3.24256596243,5.86898012853
总资产周转率,0.380871041804,0.357813084225,0.508973234949,1.15170521469,1.94497667067
ROA=资产收益率,0.0,0.0,0.000187805947858,0.0075923113242,0.023913566114
净资产收益率,0.0,0.0,0.000538470198705,0.0188312960218,0.0562084038795
ROA=税前纯益占实收资本比率,0.0,0.0,0.0476968429212,0.141651004864,0.392082375698
毛利率,0.114715704225,0.106380101898,0.0958774054047,0.0757141154857,0.0616497185963
营业利润率,0.0,0.0,0.0,0.00812111748842,0.0210373119989
净利率,0.11471570422460207,0.10638010189756904,0.09587740540469383,0.06759299799730022,0.04061240659736011
营业费用率,0.11471570422460207,0.10638010189756904,0.09587740540469383,0.06759299799730022,0.04061240659736011
经营安全边际率,0.0,0.0,0.0,0.10726028345338269,0.34123938402195003
EPS=基本每股收益,0.0,0.0,0.00190707005842,0.0709302878801,0.216544011397
营收增长率,-0.142188567947,-0.36259959086,-0.519655079373,-0.38908214441,0.0393197027193
毛利率,0.114715704225,0.106380101898,0.0958774054047,0.0757141154857,0.0616497185963
营业利润率,0.0,0.0,0.0,0.00812111748842,0.0210373119989
净利增长率,0.0,0.0,-0.973113459491,-0.6724440107,-0.355482001066
净资本增长率,-2.49206595028e-05,-0.325113108564,0.180237367286,-0.00584215699525,0.0719555908891
现金流量比率,0.0,0.0679741940437,0.0223426950399,0.104478262035,0.0101505628652
现金再投资比率,0.0,0.00239054205316,-0.0202304249326,-0.0459804653571,-0.0303692783013
