,2017,2016,2015,2014,2013
负债占资产比率(%),0.389169426889,0.338652532056,0.320049519668,0.216524211095,0.216387346013
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.27140871208,2.73946905279,3.04128599165,5.16234110403,5.54544526684
速动比率(%),1.49686922538,2.09798263778,2.32714811453,3.83788563407,4.72158214088
应收款项周转率,1.1005070928,1.83345213935,2.14488584446,1.0036245418,1.02108544166
应收款项周转天数,327.121926207,196.35091218,167.841100229,358.6998773,352.56599038
存货周转率,1.33073335564,2.16269806743,1.78227098876,1.2639281461,3.0468497636
存货周转天数,270.527524147,166.458742171,201.989485476,284.826317944,118.154824797
固定资产周转率,1.79227619041,2.32249886047,2.15220556174,1.22865342238,2.18413928195
总资产周转率,0.263430984693,0.384894166065,0.362204859338,0.157324402205,0.199559000501
ROA=资产收益率,0.00784474119779,0.0286098641852,0.0421433736965,0.0241798222665,0.0206233106243
净资产收益率,0.0123545053841,0.042678894016,0.0579993036192,0.0308595886754,0.0243862300075
ROA=税前纯益占实收资本比率,0.0346398531852,0.163464394778,0.209574217241,0.155219296139,0.11937484125
毛利率,0.163228653497,0.219937010405,0.262915813109,0.172606924005,0.127035424663
营业利润率,0.0172539033601,0.0895221968505,0.114643946179,0.10858366486,0.0878975767011
净利率,0.1459747501373305,0.13041481355442336,0.14827186692992064,0.06402325914531765,0.03913784796156919
营业费用率,0.1459747501373305,0.13041481355442336,0.14827186692992064,0.06402325914531765,0.03913784796156919
经营安全边际率,0.10570388832126289,0.4070356175420266,0.4360481205874665,0.6290805857622718,0.6919139046017354
EPS=基本每股收益,0.0391398768519,0.132193536093,0.171610072759,0.131284069722,0.101289330472
营收增长率,-0.260953205833,0.205779798127,1.59002520691,-0.128477949737,-0.0857146178726
毛利率,0.163228653497,0.219937010405,0.262915813109,0.172606924005,0.127035424663
营业利润率,0.0172539033601,0.0895221968505,0.114643946179,0.10858366486,0.0878975767011
净利增长率,-0.703919888909,-0.229686614736,0.960749005447,0.296129307106,0.196994705718
净资本增长率,0.0927066844535,0.0660566040792,0.218329662586,0.0289345946948,0.197130012136
现金流量比率,0.0,0.014659466153,0.227777092331,0.0,0.866637650487
现金再投资比率,0.0,-0.00258487511518,0.0587588296752,0.0,0.138627706139
