,2017,2016,2015,2014,2013
负债占资产比率(%),0.296621919078,0.312589686689,0.316610231099,66.9017815814,0.336953746009
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),6.72539547845,5.98333048454,7.25699225436,0.0857521289763,0.625797307001
速动比率(%),1.81242487309,0.0,0.0,0.00323738177934,0.42513880408
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0,0.0,0.0,4.68927495347,1.59979043598
存货周转天数,0.0,0.0,0.0,76.7709301698,225.029473801
固定资产周转率,4052.89493653,123.890610615,43.9113860645,3.20805925765,1.8541165274
总资产周转率,0.384651059653,0.0142639250759,0.0085258608822,0.445341256048,0.179692241943
ROA=资产收益率,0.00427395022112,0.0,0.12906776075,0.0,0.0
净资产收益率,0.00614667621224,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.00254507407476,0.0,0.0396231061788,0.0,0.0
毛利率,0.00156111044746,0.0109520337618,-0.201324477074,-0.00518556473381,-0.0176679219115
营业利润率,0.0111777862181,0.0,0.0,0.0,0.0
净利率,-0.009616675770640858,0.010952033761770764,-0.2013244770743379,-0.005185564733809514,-0.01766792191146802
营业费用率,-0.009616675770640858,0.010952033761770764,-0.2013244770743379,-0.005185564733809514,-0.01766792191146802
经营安全边际率,7.160150799271079,0.0,-0.0,-0.0,-0.0
EPS=基本每股收益,0.00254507407476,0.0,0.0396231061788,0.0,0.0
营收增长率,25.8979154186,2.25349611331,-0.907635578965,0.168859742307,0.207598858607
毛利率,0.00156111044746,0.0109520337618,-0.201324477074,-0.00518556473381,-0.0176679219115
营业利润率,0.0111777862181,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.0166810521742,0.01174519773,27.9995367512,-0.808358021674,-0.344975780562
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
