,2017,2016,2015,2014,2013
负债占资产比率(%),0.607564187643,0.285984541794,0.272648225768,0.420188312652,0.312528145595
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.51565555623,2.57907562427,2.85210869817,1.76960211939,2.37287281669
速动比率(%),0.494232307836,2.17925986577,2.43421054278,1.50311403157,1.93322599833
应收款项周转率,0.0,1.45139736806,1.54982906277,1.62917084852,1.66560743221
应收款项周转天数,0.0,248.036828454,232.283681245,220.971299804,216.137364087
存货周转率,1.65738349589,2.9961239333,2.74810322472,2.7045845558,3.05182986092
存货周转天数,217.20983761,120.155243246,130.999446004,133.107319284,117.962015055
固定资产周转率,680.010690262,1.39232835688,1.42473837798,1.41402624,1.9301437736
总资产周转率,0.611160358254,0.314287417154,0.318570975808,0.348609955708,0.435131595262
ROA=资产收益率,0.029490765505,0.0183820732015,0.0238543656135,0.00701924263426,0.0124052843788
净资产收益率,0.0581897711913,0.0255093173056,0.0369041700964,0.0111476213841,0.0181344754887
ROA=税前纯益占实收资本比率,0.325132087513,0.114788361376,0.164296519788,0.0672729027407,0.120589745244
毛利率,0.156629545373,0.245388853959,0.223204189996,0.227233259614,0.204092607914
营业利润率,0.0642174928684,0.00612564038905,0.0723471361566,0.0,0.0117074630079
净利率,0.09241205250413544,0.2392632135698782,0.1508570538393309,0.22723325961400834,0.19238514490626313
营业费用率,0.09241205250413544,0.2392632135698782,0.1508570538393309,0.22723325961400834,0.19238514490626313
经营安全边际率,0.4099960369268121,0.0249629935925235,0.32412982999076345,0.0,0.05736348380072957
EPS=基本每股收益,0.230392821376,0.100915620317,0.143341844392,0.0603490225185,0.118439610044
营收增长率,1.76724223371,-0.0986788252508,-0.105831044694,-0.134254677721,-0.00177390592024
毛利率,0.156629545373,0.245388853959,0.223204189996,0.227233259614,0.204092607914
营业利润率,0.0642174928684,0.00612564038905,0.0723471361566,0.0,0.0117074630079
净利增长率,1.28302437869,-0.295979337047,2.32529962828,-0.388559055581,-0.530373715423
净资本增长率,0.811811085677,0.0246847236721,-0.177731174016,0.159633640378,0.00147943320317
现金流量比率,0.0,0.191937442106,0.136978505369,0.0533825026778,0.253591048276
现金再投资比率,0.0,0.0286364150007,0.0255886936088,0.011920855918,0.0719152519747
