,2017,2016,2015,2014,2013
负债占资产比率(%),0.620912755999,0.589075934982,0.662147965775,0.630259639518,0.572400263153
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.20751003654,1.28213730703,1.11036727631,1.23442650942,1.25521094249
速动比率(%),0.793176853042,0.964263276778,0.945527156566,0.939327270593,0.789496481451
应收款项周转率,0.895671132068,0.934508694581,1.65448477012,0.0,0.0
应收款项周转天数,401.933239904,385.229160614,217.590398233,0.0,0.0
存货周转率,1.38350206627,2.34435448614,3.84686469566,2.77826794834,2.79972254332
存货周转天数,260.209224675,153.560394611,93.5827039631,129.577134637,128.584170192
固定资产周转率,1.84200418633,2.32348357231,4.22447301282,4.04198746501,4.14647110985
总资产周转率,0.307865781133,0.363753088359,0.679046724068,0.775838504645,0.865990425926
ROA=资产收益率,0.0,0.00394636213519,0.00715134783529,0.0134685061723,0.0183652400081
净资产收益率,0.0,0.0106201468391,0.0202575516473,0.0340118773879,0.0430830101965
ROA=税前纯益占实收资本比率,0.0,0.0262381009921,0.0485865522817,0.0807109733135,0.0968982294643
毛利率,0.119263489846,0.175368979373,0.217605395917,0.236888463398,0.248459057574
营业利润率,0.0,0.0,0.00662236639298,0.0150076315356,0.0204969612026
净利率,0.11926348984555635,0.17536897937267626,0.21098302952368775,0.22188083186218918,0.22796209637152076
营业费用率,0.11926348984555635,0.17536897937267626,0.21098302952368775,0.22188083186218918,0.22796209637152076
经营安全边际率,0.0,0.0,0.03043291442787267,0.06335315498401507,0.08249633320984844
EPS=基本每股收益,0.0,0.0260714324405,0.0485033267857,0.0795513105655,0.0968982294643
营收增长率,-0.231337385137,-0.478215272173,0.00504161495932,0.00292143855203,0.0991058086672
毛利率,0.119263489846,0.175368979373,0.217605395917,0.236888463398,0.248459057574
营业利润率,0.0,0.0,0.00662236639298,0.0150076315356,0.0204969612026
净利增长率,0.0,-0.462481562231,-0.390288777885,-0.179022041937,2.32484206238
净资本增长率,-0.0330789692128,-0.142174237622,0.102162530724,0.203844379043,0.0323465763955
现金流量比率,0.0329118229446,0.105497044553,0.0,0.116749676514,0.108555283371
现金再投资比率,0.0178474773136,0.100092478402,0.0,0.129410661003,0.0963887218298
