,2017,2016,2015,2014,2013
负债占资产比率(%),0.374360594348,0.365991254003,0.370707089691,0.68526762726,0.657422175774
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.02728221243,0.907445981447,0.832377863393,0.780803538505,0.965681719824
速动比率(%),0.379433038567,0.426872696564,0.33864899538,0.549763115344,0.610986373341
应收款项周转率,23.0800988059,53.8250509562,6.16826634437,7.34175664017,6.95854084701
应收款项周转天数,15.5978535026,6.68833551672,58.3632385344,49.0345863591,51.7349840886
存货周转率,1.52116513745,1.8428647035,4.99634376091,6.97153293962,6.70470532626
存货周转天数,236.660695894,195.34803576,72.0526883711,51.6385711892,53.6936349149
固定资产周转率,0.830522681365,0.993869036846,0.911470757089,2.1863120112,2.59049622734
总资产周转率,0.338961052219,0.425374352342,0.727284458492,1.00325394777,1.0313723593
ROA=资产收益率,0.0,0.0483545303066,0.0146858936554,0.0310155161507,0.0301135937187
净资产收益率,0.0,0.0765448434597,0.0451279400373,0.0953821923474,0.0968405760229
ROA=税前纯益占实收资本比率,0.0,0.256712105613,0.123846133664,0.923507135053,0.645552141401
毛利率,0.313855406705,0.375780836642,0.279938636532,0.184339886339,0.12881147351
营业利润率,0.0,0.149364437394,0.0773250801424,0.0386276774602,0.0328166881916
净利率,0.31385540670500217,0.22641639924802628,0.2026135563896895,0.14571220887897698,0.09599478531832169
营业费用率,0.31385540670500217,0.22641639924802628,0.2026135563896895,0.14571220887897698,0.09599478531832169
经营安全边际率,0.0,0.3974775263386683,0.276221535906377,0.20954595463462677,0.2547652572973783
EPS=基本每股收益,0.0,0.198977506525,0.0957376183019,0.659880917454,0.525862472182
营收增长率,-0.198524559815,0.0974278832939,-0.122102583329,0.387238047543,0.133868493718
毛利率,0.313855406705,0.375780836642,0.279938636532,0.184339886339,0.12881147351
营业利润率,0.0,0.149364437394,0.0773250801424,0.0386276774602,0.0328166881916
净利增长率,0.0,1.07836282179,-0.426581490728,0.468831672357,0.470304520761
净资本增长率,-0.0417435081266,0.0560066868791,-0.0627605505676,0.667557586942,0.14876229977
现金流量比率,0.0400421331691,0.311245685623,0.140245767889,0.150617156839,0.0574395087959
现金再投资比率,-0.00879804385575,0.119033606368,0.0388500320361,0.204026819145,-0.000215634526465
