,2017,2016,2015,2014,2013
负债占资产比率(%),0.608896140746,0.531041532868,0.433609451265,0.27427659016,0.188397425267
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.875972147424,0.878794301468,1.23470664827,1.48896791028,2.37024115454
速动比率(%),0.607283808592,0.675712902933,1.00240244009,1.14230738272,1.93536856213
应收款项周转率,1.97983199237,3.71341654447,2.35743828657,2.66241682347,3.36108742302
应收款项周转天数,180.151999089,95.9452799912,147.076261943,130.216792423,105.850228089
存货周转率,3.84679476315,6.32112913538,3.36151453766,3.33672415711,2.66994417492
存货周转天数,93.5844052426,56.9518502612,107.094583696,107.890248954,134.834279826
固定资产周转率,4.57860074658,6.74517052439,2.6968664026,1.84552164525,1.87218352962
总资产周转率,0.325331104623,0.606892134863,0.36835838367,0.346668802062,0.313236045404
ROA=资产收益率,0.0113419922638,0.0296449235852,0.0410817719976,0.0589167813093,0.061294595919
净资产收益率,0.0266093965001,0.0579135278063,0.0667009315527,0.0767934167592,0.0760196201921
ROA=税前纯益占实收资本比率,0.0959133045241,0.187197936408,0.157832357878,0.428840145613,0.356778019987
毛利率,0.145399534094,0.161064012771,0.298759898475,0.412401322587,0.430688906693
营业利润率,0.0255160157237,0.0461878545621,0.103507474166,0.179512497004,0.203756446418
净利率,0.11988351837057859,0.11487615820897801,0.19525242430891215,0.23288882558214563,0.22693246027460254
营业费用率,0.11988351837057859,0.11487615820897801,0.19525242430891215,0.23288882558214563,0.22693246027460254
经营安全边际率,0.17548897857666185,0.28676706712723493,0.3464570536216482,0.43528593913939495,0.47309425260741905
EPS=基本每股收益,0.0732801284452,0.154511224121,0.136869864462,0.36490265184,0.303491826098
营收增长率,-0.336209374412,1.50828922596,0.767073282733,0.420642445791,0.355846467869
毛利率,0.145399534094,0.161064012771,0.298759898475,0.412401322587,0.430688906693
营业利润率,0.0255160157237,0.0461878545621,0.103507474166,0.179512497004,0.203756446418
净利增长率,-0.525729416343,0.128891481907,0.159708367089,0.202347544352,0.613819724895
净资本增长率,0.215791151793,0.2698704977,1.21758010199,0.0699787622253,0.527120039636
现金流量比率,0.0,0.057906297715,0.0,0.0,0.0
现金再投资比率,0.0,0.0235997420347,0.0,0.0,0.0
