,2017,2016,2015,2014,2013
负债占资产比率(%),0.538117486719,0.532695513337,0.517891499857,0.482847499132,0.539606420869
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.72709420243,1.73227154623,1.74256880282,1.61206199653,1.46735700388
速动比率(%),1.35906772288,1.44571428834,1.40894081026,1.41718193737,1.25017184358
应收款项周转率,0.872751051584,1.70068902765,1.99467874666,1.81260725418,2.12696627557
应收款项周转天数,412.488761081,211.678910222,180.480190408,198.608937027,169.255151873
存货周转率,2.46936290673,4.42812344252,5.06160673002,5.83220211195,5.48514699268
存货周转天数,145.786590954,81.2985465904,71.1236607666,61.7262558961,65.6317871664
固定资产周转率,5.51967694458,9.85134011532,8.20804554117,10.550183386,10.9312681864
总资产周转率,0.416746793595,0.793751778383,0.860927486596,0.724596057297,0.82002552607
ROA=资产收益率,0.0,0.0403258361177,0.060259271146,0.0253017203429,0.0250826746559
净资产收益率,0.0,0.08499612189,0.121580658386,0.0518629766271,0.0526813374365
ROA=税前纯益占实收资本比率,0.0,0.218540442521,0.512460932015,0.172269481025,0.184592889551
毛利率,0.138367253303,0.222630223715,0.255470150588,0.204883104266,0.174602825703
营业利润率,0.0,0.0488642514907,0.0660368255913,0.0190625278833,0.0224982100452
净利率,0.13836725330332594,0.17376597222459408,0.18943332499699317,0.18582057638216698,0.1521046156574673
营业费用率,0.13836725330332594,0.17376597222459408,0.18943332499699317,0.18582057638216698,0.1521046156574673
经营安全边际率,0.0,0.2194861536555073,0.2584913557972675,0.09304099501852539,0.12885364228614807
EPS=基本每股收益,0.0,0.194499364135,0.456451247873,0.169975839366,0.164330384714
营收增长率,-0.457466072856,0.174119805879,0.489756516357,-0.0939300829034,-0.103750540761
毛利率,0.138367253303,0.222630223715,0.255470150588,0.204883104266,0.174602825703
营业利润率,0.0,0.0488642514907,0.0660368255913,0.0190625278833,0.0224982100452
净利增长率,0.0,-0.147775956179,1.986197379,0.0343542958401,0.107056838149
净资本增长率,-0.00431331435348,0.0737510680753,0.591331199985,-0.0625326327486,0.124257976602
现金流量比率,0.0,0.024964973549,0.0702023139887,0.0608310751918,0.0264954941338
现金再投资比率,0.0,-0.0074601198951,0.0442797384794,0.0260183256682,0.0134104435871
