,2017,2016,2015,2014,2013
负债占资产比率(%),0.388372932016,0.401891654174,0.369600266589,0.258074019439,0.233711850714
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.09304230698,1.52852088672,1.76210268267,1.75469766591,2.16141277545
速动比率(%),0.658392904338,0.962506087753,0.953935740799,1.17336872527,1.15097271413
应收款项周转率,19.8405889439,16.0082656135,7.81453808178,10.8285291577,14.3517340505
应收款项周转天数,18.1446226732,22.4883824827,46.0679820397,33.2455123642,25.0840768602
存货周转率,4.98394165416,4.56770161838,5.03610959993,5.79641603003,5.13092052984
存货周转天数,72.23198524,78.8142549748,71.4837500766,62.1073432506,70.1628485389
固定资产周转率,5.5350089952,5.47450352273,5.40504547571,7.14423249515,7.81611694276
总资产周转率,0.647170816414,0.667765095779,0.667753674126,0.922262926886,1.01073892539
ROA=资产收益率,0.000455661167627,0.00482970738244,0.0,0.00237211253716,0.0139879903633
净资产收益率,0.000753405426442,0.00786896365369,0.0,0.00314611500999,0.0175892786862
ROA=税前纯益占实收资本比率,0.00318934561391,0.0224048436425,0.0,0.0126085256187,0.0517034262915
毛利率,0.0455166297383,0.0599939556529,0.01124291726,0.0553281017111,0.0469339500565
营业利润率,0.0,0.0,0.0,0.0,0.00746965576116
净利率,0.0455166297383025,0.059993955652898674,0.011242917260026705,0.05532810171108698,0.039464294295310426
营业费用率,0.0455166297383025,0.059993955652898674,0.011242917260026705,0.05532810171108698,0.039464294295310426
经营安全边际率,0.0,0.0,0.0,0.0,0.15915250585496535
EPS=基本每股收益,0.00157202100514,0.0163311659354,0.0,0.00732698075047,0.0411703575799
营收增长率,-0.0111847317867,0.0567117068177,-0.249900189846,-0.0424174863799,0.00176442363085
毛利率,0.0455166297383,0.0599939556529,0.01124291726,0.0553281017111,0.0469339500565
营业利润率,0.0,0.0,0.0,0.0,0.00746965576116
净利增长率,-0.903741042657,0.0,0.0,-0.822032618098,-0.469436647584
净资本增长率,-0.0192318882985,0.0622544904158,0.0508500049452,0.0208298972355,0.080363556783
现金流量比率,0.0,0.149950666863,0.0,0.0,0.138043804316
现金再投资比率,0.0,0.0372898563167,0.0,0.0,0.0116848466912
