,2017,2016,2015,2014,2013
负债占资产比率(%),0.489565359821,0.538004683836,0.53922866955,0.58201597705,0.67579755354
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.51075566539,1.56642095572,1.56876400494,1.40274738289,1.2011289807
速动比率(%),1.1883862467,1.17592514775,1.2348739801,1.11033052308,1.0189616432
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.21976684391,2.09881319525,1.46335559766,1.47623693406,4.67391566863
存货周转天数,295.138371564,171.525508232,246.009924434,243.863293008,77.023212553
固定资产周转率,23.5761356079,38.6685966387,22.1758181357,18.2950721194,42.125663278
总资产周转率,0.207016026759,0.359872211389,0.241330481526,0.210889805168,0.650234551793
ROA=资产收益率,0.00308891295738,0.00766512260728,0.00313056064183,0.0194138200911,0.0479428199523
净资产收益率,0.0063691182699,0.0166131461399,0.0071430306151,0.0530753075969,0.150481903665
ROA=税前纯益占实收资本比率,0.0383984389332,0.0715110879275,0.0303450772913,0.163312673061,0.574027708233
毛利率,0.0848562798356,0.0485218154839,0.120717215527,0.160578042585,0.149768112543
营业利润率,0.0279784055589,0.0287198432689,0.0108386110311,0.0809192510482,0.098351763925
净利率,0.05687787427670361,0.019801972214910944,0.10987860449637432,0.07965879153652825,0.05141634861797477
营业费用率,0.05687787427670361,0.019801972214910944,0.10987860449637432,0.07965879153652825,0.05141634861797477
经营安全边际率,0.32971520331938386,0.5918954800547624,0.08978513117367772,0.503924756745628,0.6566936195899324
EPS=基本每股收益,0.0230509607793,0.0595600527716,0.0254189715506,0.187005007952,0.427089660674
营收增长率,-0.447537187788,0.427040329535,-0.0353934386791,-0.649302801743,0.0840004670323
毛利率,0.0848562798356,0.0485218154839,0.120717215527,0.160578042585,0.149768112543
营业利润率,0.0279784055589,0.0287198432689,0.0108386110311,0.0809192510482,0.098351763925
净利增长率,-0.612979510483,1.34313385391,-0.864073311036,-0.56214110251,0.209662595061
净资本增长率,-0.0968225834929,0.0186696704488,-0.0986363396265,-0.203599263288,0.512099469843
现金流量比率,0.0,0.215082543851,0.143766029356,0.0,0.0
现金再投资比率,0.0,0.176540778329,0.0956285616105,0.0,0.0
