,2017,2016,2015,2014,2013
负债占资产比率(%),0.35729364953,0.355811899263,0.402882330466,0.538906833093,0.660845787168
长期资金占不动产及设备比率(%),0.0,6.22610367589,7.47847766526,0.0,0.0
流动比率(%),1.42575421141,1.42548715061,1.61338192207,0.712609155108,0.552590625148
速动比率(%),0.688563691537,1.01047663388,1.471599415,0.373889162026,0.278241525646
应收款项周转率,14.9208095029,2.97136580448,4.58154436337,8.76280308502,15.1729465433
应收款项周转天数,24.1273772666,121.1564054,78.5761244349,41.082744472,23.7264396189
存货周转率,12.1176115393,2.97678221179,3.90695786779,4.75802156084,4.83528205936
存货周转天数,29.7088249474,120.935955131,92.1433023294,75.6617000147,74.4527404153
固定资产周转率,6.297183566,1.55938616828,2.99952293995,2.65404006323,4.75348042786
总资产周转率,0.821560534618,0.147972134294,0.282025604431,0.578723449953,0.942137051196
ROA=资产收益率,0.0185912817485,0.0412822207773,0.0409897159906,0.000987505851537,0.0129084504161
净资产收益率,0.0288953892786,0.0660446670569,0.0770356574353,0.00233354881531,0.0381744232245
ROA=税前纯益占实收资本比率,0.060166474933,0.124186129473,0.310015812425,0.0502498653577,0.0934104028002
毛利率,0.0531966101123,0.323759022231,0.245719176444,0.118457247191,0.127323127387
营业利润率,0.0222217188561,0.266670797462,0.114753661573,0.00304914950671,0.00871864426411
净利率,0.030974891256208996,0.05708822476932335,0.13096551487103775,0.11540809768466478,0.11860448312292818
营业费用率,0.030974891256208996,0.05708822476932335,0.13096551487103775,0.11540809768466478,0.11860448312292818
经营安全边际率,0.41772809976421416,0.8236706289266015,0.46701142024666126,0.025740506207968382,0.06847651674160993
EPS=基本每股收益,0.0537092490855,0.0977995756625,0.262514984609,0.00508446887681,0.0625090635049
营收增长率,6.04600844474,-0.325950150026,-0.297609691823,0.00362655281127,1.68289671995
毛利率,0.0531966101123,0.323759022231,0.245719176444,0.118457247191,0.127323127387
营业利润率,0.0222217188561,0.266670797462,0.114753661573,0.00304914950671,0.00871864426411
净利增长率,-0.428482137056,0.293864389201,58.82687019,-0.875008432975,0.398187394686
净资本增长率,0.137414717028,0.461464824784,0.0917161382607,1.2160753064,0.032642225849
现金流量比率,0.0,0.0113336875759,0.0726144363161,0.0,0.0429397786775
现金再投资比率,0.0,-0.0115380073401,-0.00600583754989,0.0,0.0079037098011
