,2017,2016,2015,2014,2013
负债占资产比率(%),0.562806849453,0.596555524883,0.682941504756,0.680595678982,0.526338029939
长期资金占不动产及设备比率(%),0.887227862567,0.86091906676,1.12429404114,1.03970411252,1.00476310871
流动比率(%),0.573747557717,0.523608551612,0.771394425514,0.688765588277,0.653939422539
速动比率(%),0.4079581797,0.376396588957,0.582301663602,0.451726506953,0.359762120266
应收款项周转率,4.86397093019,7.4797903501,9.87780083834,8.97714241831,7.30874952513
应收款项周转天数,74.0136002387,48.1296912279,36.4453592345,40.1018479183,49.256031933
存货周转率,2.54968395378,3.28413720087,3.03015170896,2.73391589924,2.42224703958
存货周转天数,141.193970126,109.617832015,118.805932698,131.679251765,148.622330472
固定资产周转率,0.661712434999,0.801795256153,1.09451183598,0.880649284104,0.761268680342
总资产周转率,0.344825417845,0.439208234668,0.34987334491,0.310027037004,0.313456995014
ROA=资产收益率,0.050066668714,0.0892993446498,0.0114983587111,0.0,0.0
净资产收益率,0.119023180762,0.247760457853,0.0361336578459,0.0,0.0
ROA=税前纯益占实收资本比率,0.424541910173,0.618335188034,0.0731644927857,0.0,0.0
毛利率,0.475449402159,0.52188235191,0.323107688744,0.0932998173504,0.122932798037
营业利润率,0.180622864003,0.22272282327,0.0391184652009,0.0,0.0
净利率,0.2948265381563643,0.2991595286400881,0.28398922354301487,0.09329981735037814,0.12293279803658508
营业费用率,0.2948265381563643,0.2991595286400881,0.28398922354301487,0.09329981735037814,0.12293279803658508
经营安全边际率,0.37989923466592884,0.426768260039674,0.12106943463020549,0.0,0.0
EPS=基本每股收益,0.331428268438,0.577329045073,0.0731637379353,0.0,0.0
营收增长率,-0.196113910288,0.275483133608,0.153331688855,-0.00250949864858,0.235754276534
毛利率,0.475449402159,0.52188235191,0.323107688744,0.0932998173504,0.122932798037
营业利润率,0.180622864003,0.22272282327,0.0391184652009,0.0,0.0
净利增长率,-0.425928296408,6.89091784217,0.0,0.0,0.0
净资本增长率,0.0395914221702,0.0081198633719,0.024171931637,0.0197473532597,-0.00266514019991
现金流量比率,0.0751396571327,0.210163177833,0.0,0.0,0.138045351658
现金再投资比率,0.04341813551,0.156819001609,0.0,0.0,0.0797392221741
