,2017,2016,2015,2014,2013
负债占资产比率(%),0.585577755658,0.544660040364,0.47270269733,0.623144068036,0.659585593782
长期资金占不动产及设备比率(%),1.81821106534,0.0,2.19513740629,2.61589853005,2.46629932705
流动比率(%),1.17533956522,1.15138185968,1.41324983562,1.24294954011,1.21533025793
速动比率(%),0.656610698778,0.687035342668,0.998189170656,0.747604872672,0.632260258305
应收款项周转率,1.45876727142,1.06765419039,1.3357583786,2.06693449896,2.97993109978
应收款项周转天数,246.783710502,337.187830328,269.509819866,174.170976478,120.808162319
存货周转率,0.925929667661,0.922314944048,1.19132717542,1.40803151879,1.56830788291
存货周转天数,388.798428837,390.32220211,302.183990618,255.676094743,229.546764334
固定资产周转率,1.04768599516,0.754754598313,1.36969945149,4.67800660209,5.17556833927
总资产周转率,0.283048307518,0.228080139868,0.366318316528,0.634694997872,0.796569602571
ROA=资产收益率,0.00991176851431,0.0,0.00339557647787,0.068343464225,0.090267480561
净资产收益率,0.0228530615012,0.0,0.0074112244414,0.190219200802,0.261446056128
ROA=税前纯益占实收资本比率,0.0788438892739,0.0,0.0296332893872,1.95702218014,2.01662262939
毛利率,0.284441946484,0.238742135811,0.300016700279,0.357171398928,0.365533644399
营业利润率,0.0306089704921,0.0,0.0,0.120940596237,0.126374729485
净利率,0.25383297599177157,0.23874213581081405,0.300016700279196,0.23623080269064273,0.23915891491347613
营业费用率,0.25383297599177157,0.23874213581081405,0.300016700279196,0.23623080269064273,0.23915891491347613
经营安全边际率,0.10761060691115534,0.0,0.0,0.33860660904017104,0.34572666954697684
EPS=基本每股收益,0.087096896165,0.0,0.041349761963,1.59525284951,1.71950481626
营收增长率,0.329609964922,-0.319851975953,-0.349500007693,-0.023658362367,0.647808320914
毛利率,0.284441946484,0.238742135811,0.300016700279,0.357171398928,0.365533644399
营业利润率,0.0306089704921,0.0,0.0,0.120940596237,0.126374729485
净利增长率,0.0,0.0,-0.94400229035,-0.0722603191234,1.00540838829
净资本增长率,0.120630303094,0.021127240726,0.176191631396,0.0743133022196,0.443351122348
现金流量比率,0.0134803785267,0.0,0.0387389057937,0.118024788661,0.0
现金再投资比率,-0.00335194346999,0.0,-0.00263581852397,0.103576667429,0.0
