,2017,2016,2015,2014,2013
负债占资产比率(%),0.722189754853,0.730175031251,0.714753624314,0.749932123674,0.74760516236
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.406689482701,0.414050962137,0.387514280732,0.511097138463,0.597157379202
速动比率(%),0.174886137305,0.199448045754,0.154086381229,0.210681658317,0.254479204574
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,4.80811595865,6.32976993887,5.68652521983,4.47318706173,4.79587844484
存货周转天数,74.8734022008,56.8741049796,63.3075535733,80.4795317146,75.0644546439
固定资产周转率,2.32284744798,2.76571276682,3.73701199904,3.95494831607,4.09097147006
总资产周转率,0.816588546305,1.09087547989,1.18730017314,1.08409394129,1.17487607505
ROA=资产收益率,0.000499322760052,0.0,0.00800870661967,0.013402076429,0.0210728514023
净资产收益率,0.00182396600783,0.0,0.0300407466144,0.0533510927301,0.0840736635053
ROA=税前纯益占实收资本比率,0.118186161042,0.150738803834,0.483768414356,0.632512540639,0.810520893354
毛利率,0.184215689164,0.190806884005,0.187200948926,0.19177502671,0.187078752628
营业利润率,0.00544762447695,0.00616781051265,0.0186070709597,0.025145955351,0.0293234596787
净利率,0.17876806468750958,0.18463907349192932,0.16859387796584807,0.1666290713589837,0.15775529294975443
营业费用率,0.17876806468750958,0.18463907349192932,0.16859387796584807,0.1666290713589837,0.15775529294975443
经营安全边际率,0.02957198977816347,0.0323248846331188,0.09939624273553241,0.13112215799110688,0.15674393412785417
EPS=基本每股收益,0.0113509893826,0.0,0.189251379557,0.328467548508,0.490350946752
营收增长率,-0.248428637855,-0.119664500433,0.0559659255372,-0.0281225115761,0.0503711410711
毛利率,0.184215689164,0.190806884005,0.187200948926,0.19177502671,0.187078752628
营业利润率,0.00544762447695,0.00616781051265,0.0186070709597,0.025145955351,0.0293234596787
净利增长率,0.0,0.0,-0.423835382165,-0.330137831517,-0.252964262939
净资本增长率,-0.0300925412808,0.0394780854597,-0.113913462317,0.0458453836603,0.0611332659881
现金流量比率,0.0377928119638,0.0163465744963,0.0278519188803,0.171771212518,0.127698852158
现金再投资比率,0.0113610133274,-0.0375724661301,-0.0293995507574,0.280593983193,0.124650062705
