,2017,2016,2015,2014,2013
负债占资产比率(%),0.207357096197,0.207301223457,0.205403875326,0.250836678115,0.301105763797
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.90466870675,3.82578955675,3.69286926027,2.94584039307,2.3534363825
速动比率(%),2.41308357934,2.40017732185,2.02146702019,1.5249843729,1.17580365905
应收款项周转率,9.9182475888,12.8381381388,12.2383059941,11.7497864349,12.0026765263
应收款项周转天数,36.2967345569,28.0414493215,29.4158358333,30.6388547565,29.9933101764
存货周转率,2.64494129285,3.59114592984,3.5743991966,3.56437194566,3.51464751992
存货周转天数,136.108881121,100.246552781,100.716226756,100.999560508,102.428479089
固定资产周转率,30.8227759933,38.4365740693,19.6455460352,16.6462465744,13.9991098568
总资产周转率,0.941389163267,1.35181394515,1.44076690516,1.48575869924,1.48372387093
ROA=资产收益率,0.0724617714374,0.0872918172786,0.0643603421536,0.0843295392069,0.070203950733
净资产收益率,0.0914147952706,0.109995555234,0.0833813518191,0.11644111161,0.104086821256
ROA=税前纯益占实收资本比率,0.286194329577,0.323316995304,0.242980651178,0.44442829517,0.370391370805
毛利率,0.246729175581,0.240998585217,0.222884502767,0.223956558221,0.2257864505
营业利润率,0.107287593495,0.0931189090822,0.0697000270309,0.0831568719321,0.0680083557353
净利率,0.13944158208559937,0.14787967613485722,0.15318447573653843,0.14079968628906703,0.1577780947646635
营业费用率,0.13944158208559937,0.14787967613485722,0.15318447573653843,0.14079968628906703,0.1577780947646635
经营安全边际率,0.434839508715131,0.38638778314136774,0.31271813950939514,0.3713080455986354,0.3012065408915515
EPS=基本每股收益,0.202040049379,0.223999441228,0.155859764292,0.303916606534,0.252868614791
营收增长率,-0.243328474028,-0.00578358932319,-0.0227366763619,0.00192802673339,-0.188739541216
毛利率,0.246729175581,0.240998585217,0.222884502767,0.223956558221,0.2257864505
营业利润率,0.107287593495,0.0931189090822,0.0697000270309,0.0831568719321,0.0680083557353
净利增长率,-0.0980332438708,0.437185807678,-0.230861103486,0.20187555417,-0.145427854475
净资本增长率,0.0573045340415,0.119313492765,-3.44377606736e-05,0.0157192515449,-0.0143893967594
现金流量比率,0.343238265889,0.636151174864,0.703862582612,0.390318931066,0.431835765491
现金再投资比率,0.0617778381744,0.125712176032,0.140470606569,0.0823016234019,0.132785803409
