,2017,2016,2015,2014,2013
负债占资产比率(%),0.500586072421,0.399675272113,0.411537505755,0.532707278093,0.527804606886
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.07318955866,1.11033800497,1.23888486732,0.98690513585,1.09224432922
速动比率(%),0.741304651085,0.734793258286,0.913246585056,0.688213193916,0.719025496375
应收款项周转率,2.41196165515,3.00139506461,2.92837872164,3.22878003391,3.45991019932
应收款项周转天数,149.256104147,119.944223353,122.934918677,111.49722069,104.048943256
存货周转率,2.92463787012,3.18935987182,3.13708040089,2.9260084682,3.2363847649
存货周转天数,123.092162513,112.875314944,114.756383004,123.0345038,111.235228859
固定资产周转率,1.15764405461,1.36061942462,1.46551326905,1.42804077588,1.58229656361
总资产周转率,0.43811194849,0.49096458514,0.485581162725,0.523548828226,0.57287222529
ROA=资产收益率,0.0156416600037,0.0206668113723,0.0136333085697,0.0529013548374,0.0486348840332
净资产收益率,0.0287170995882,0.034768174667,0.0258145526091,0.112666465224,0.100504885794
ROA=税前纯益占实收资本比率,0.217690156765,0.253180896516,0.168898784299,0.594774643815,0.492020779431
毛利率,0.136235842925,0.162606991343,0.152052492167,0.18884239934,0.196481180027
营业利润率,0.0382504266257,0.0431895550562,0.019821505274,0.0870843370174,0.0994801901736
净利率,0.09798541629905143,0.11941743628684641,0.1322309868933547,0.101758062322749,0.09700098985304648
营业费用率,0.09798541629905143,0.11941743628684641,0.1322309868933547,0.101758062322749,0.09700098985304648
经营安全边际率,0.2807662492083937,0.2656069994254077,0.13035962115097124,0.4611482237130678,0.5063090020127611
EPS=基本每股收益,0.181316542273,0.214070980546,0.140076024238,0.520538626564,0.409202832678
营收增长率,-0.00136865010354,0.0193189915705,0.0089978507972,0.0687960633925,0.193409747866
毛利率,0.136235842925,0.162606991343,0.152052492167,0.18884239934,0.196481180027
营业利润率,0.0382504266257,0.0431895550562,0.019821505274,0.0870843370174,0.0994801901736
净利增长率,-0.153007372552,0.528248547243,-0.719637404361,0.272079724272,0.134597329481
净资本增长率,0.2292293227,0.00808712819697,0.00819765834368,0.182097493752,0.154922977538
现金流量比率,0.0700187399545,0.0715245563035,0.202865100689,0.0683231108879,0.0566196014766
现金再投资比率,0.041576784749,0.0264922826289,0.0946721731118,0.022885300031,0.00695620446034
