,2017,2016,2015,2014,2013
负债占资产比率(%),0.585633492245,0.677975093037,0.590335163654,0.618864560746,0.619362101382
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.23520324866,0.970355293691,1.38649620794,0.841068904898,0.715559091102
速动比率(%),0.81747593274,0.636047510138,1.19036600198,0.732422595623,0.606723093054
应收款项周转率,2.67130288734,6.34451857645,13.8230634926,12.6623902357,9.08122993239
应收款项周转天数,134.765698681,56.741893914,26.0434309799,28.4306511881,39.642207353
存货周转率,3.56527502938,7.63993288069,13.2715162744,13.2221967393,10.8802546509
存货周转天数,100.973977332,47.1208328165,27.125762615,27.2269432303,33.0874608683
固定资产周转率,1.6516860715,2.1081664151,1.70895194653,1.53978065494,1.39785277832
总资产周转率,0.507109809108,0.910725631478,0.775053143749,0.736132345442,0.715305570222
ROA=资产收益率,0.023796605234,0.0392955366794,0.0247497157809,0.0188341468155,0.020412424461
净资产收益率,0.0641954889133,0.113776643763,0.0626120812023,0.0494481245341,0.0522207799734
ROA=税前纯益占实收资本比率,0.212952116426,0.291929920405,0.161924492205,0.124717235243,0.130678182665
毛利率,0.141194279153,0.148733793235,0.106970750327,0.103293711234,0.105683008506
营业利润率,0.054345882048,0.0461501967844,0.0333073065396,0.0254451392009,0.0252940532376
净利率,0.08684839710523887,0.10258359645048075,0.07366344378777473,0.07784857203301394,0.08038895526856334
营业费用率,0.08684839710523887,0.10258359645048075,0.07366344378777473,0.07784857203301394,0.08038895526856334
经营安全边际率,0.384901444831323,0.3102872304985491,0.3113683547855591,0.2463377382505175,0.23933888328068356
EPS=基本每股收益,0.185021884306,0.24531804379,0.117828168021,0.0902663317319,0.095179722122
营收增长率,-0.13641454863,1.18766196762,0.0458626370479,0.0577774255194,-0.0441786232935
毛利率,0.141194279153,0.148733793235,0.106970750327,0.103293711234,0.105683008506
营业利润率,0.054345882048,0.0461501967844,0.0333073065396,0.0254451392009,0.0252940532376
净利增长率,-0.0607901316622,1.95595043698,0.305339053444,-0.0516222392811,-0.215932835436
净资本增长率,0.114201173738,1.75340232084,-0.0157950279823,0.00250312924798,0.0545816088246
现金流量比率,0.0,0.0579794130358,0.472936861732,0.335975864563,0.40283176066
现金再投资比率,0.0,0.030595344012,0.152455747634,0.244227000184,0.356358251363
