,2017,2016,2015,2014,2013
负债占资产比率(%),0.539804513976,0.530912240261,0.539028402418,0.644862454987,0.672654423076
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.30834103491,1.54075807181,1.39040378829,1.2600010167,1.36028885704
速动比率(%),1.08437130373,1.49578755375,1.31621032569,1.24802472247,0.0
应收款项周转率,0.0,0.0,0.0,0.0,2.01395195426
应收款项周转天数,0.0,0.0,0.0,0.0,178.753023
存货周转率,17.2842319028,9.68766624043,9.51202742076,31.0322341638,1.67797011358
存货周转天数,20.8282324621,37.1606526346,37.8468210904,11.6008405357,214.544941586
固定资产周转率,26.6539326632,15.6758058533,9.57548273017,6.92910797246,12.5604010356
总资产周转率,0.51665082031,0.232317835204,0.207049317223,0.18628406308,0.0967878679792
ROA=资产收益率,0.0446064687904,0.0186781576921,0.0632230599524,0.0124311529551,1.56007736668
净资产收益率,0.0960547939059,0.040161537467,0.155993986737,0.0364367732469,0.0
ROA=税前纯益占实收资本比率,0.0132078112749,0.00484760790789,0.0173022456032,0.00374265851364,1.37537086956
毛利率,0.0558068537516,0.0597655215482,0.0766744992393,0.177028992482,0.0195711225128
营业利润率,0.058812866387,0.00532802478059,0.19957376515,0.0600862253433,0.0
净利率,-0.003006012635397598,0.05443749676765284,-0.12289926591089417,0.11694276713860716,0.019571122512800916
营业费用率,-0.003006012635397598,0.05443749676765284,-0.12289926591089417,0.11694276713860716,0.019571122512800916
经营安全边际率,1.0538645781533615,0.08914880423646496,2.6028701475752034,0.33941460379383204,0.0
EPS=基本每股收益,0.0122760837192,0.00479006070236,0.0169126349815,0.00351703316895,1.37537086956
营收增长率,1.38654478689,0.0756722494687,0.0509179525108,-0.38234473616,-0.88248733847
毛利率,0.0558068537516,0.0597655215482,0.0766744992393,0.177028992482,0.0195711225128
营业利润率,0.058812866387,0.00532802478059,0.19957376515,0.0600862253433,0.0
净利增长率,1.56282424838,-0.716776202668,3.80877892505,-0.997442847419,0.0
净资本增长率,0.122173302465,0.0229734112866,-0.0992430266137,-0.0101723599783,-0.807709413322
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
