,2017,2016,2015,2014,2013
负债占资产比率(%),0.359120964246,0.351315716295,0.283365479691,0.31596657022,0.443508910581
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.17572365549,2.34935625169,2.63369348859,3.00412675504,2.7390651486
速动比率(%),1.36188346845,1.57520817518,1.51755277997,1.98954496304,1.67873601466
应收款项周转率,3.20313726126,6.08152517696,3.4061619496,3.05730956136,3.06299814895
应收款项周转天数,112.389813685,59.195676993,105.690805466,117.750588475,117.531902565
存货周转率,3.25105852169,6.32371124266,3.32478100867,3.20412402295,3.25101569168
存货周转天数,110.73316509,56.9285955961,108.277808091,112.355201428,110.734623927
固定资产周转率,4.79011859096,6.88393047448,8.07703715436,8.10041010707,8.41677814318
总资产周转率,0.690619556689,1.39488788644,0.850371004129,0.809110005586,0.891247951686
ROA=资产收益率,0.0151139407249,0.0395347473768,0.0314741329944,0.0204955158339,0.0345292445854
净资产收益率,0.0234446595822,0.0592639231585,0.0449410627359,0.0325912098818,0.0590764068675
ROA=税前纯益占实收资本比率,0.301420291114,0.526185957571,0.248674291564,0.151127121014,0.24040161824
毛利率,0.204311373133,0.208425132508,0.205298071053,0.194191110883,0.179538662501
营业利润率,0.0289275437599,0.0293773404332,0.0275699243298,0.0187237844451,0.0251831337616
净利率,0.17538382937319197,0.17904779207469548,0.1777281467228244,0.17546732643762156,0.1543555287398618
营业费用率,0.17538382937319197,0.17904779207469548,0.1777281467228244,0.17546732643762156,0.1543555287398618
经营安全边际率,0.14158557752443202,0.1409491268147436,0.1342921742440549,0.09641936935231386,0.14026579796632538
EPS=基本每股收益,0.218041328453,0.379427142271,0.207009745942,0.118714762638,0.205221237555
营收增长率,-0.255763016798,2.02840700231,0.193416430902,0.143660905276,0.0139789138987
毛利率,0.204311373133,0.208425132508,0.205298071053,0.194191110883,0.179538662501
营业利润率,0.0289275437599,0.0293773404332,0.0275699243298,0.0187237844451,0.0251831337616
净利增长率,-0.425340719835,1.31904178863,0.743757400865,-0.252243796836,0.170788164102
净资本增长率,0.0618770793096,1.69052561469,0.00103767878809,0.311929248392,0.19730049911
现金流量比率,0.088698774291,0.311830933836,0.0,0.0,0.0
现金再投资比率,0.0285010156173,0.0943227090785,0.0,0.0,0.0
