,2017,2016,2015,2014,2013
负债占资产比率(%),0.141765314542,0.114197698467,0.290439705682,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.60264521567,6.60817932646,3.20335765399,2.80326941976,1.36751030523
速动比率(%),3.72306822366,5.50462561098,2.98753544588,1.62717099714,0.992927417706
应收款项周转率,3.4574933733,0.528164903193,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,104.121674615,681.605305131,19.6692630409,183.019052591,266.722842327
存货周转率,6.60724205337,3.8466406472,3.45146079898,3.10129390483,0.877587684221
存货周转天数,54.4856684668,93.5881547091,104.303661831,116.08058154,410.215419465
固定资产周转率,5.30597659336,6.01690382141,7.86661822067,12.649755665,1.54715901786
总资产周转率,0.802423590123,0.253529664641,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.0714829352677,0.00654534724922,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.0820372964148,0.00904868220848,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.851933585083,0.820042995917,0.227126268995,1.32671305498,0.182801192496
毛利率,0.148345328769,0.122748494753,0.0997080061875,0.404354374766,0.264288122332
营业利润率,0.0953615767997,0.087328067303,0.0663826511917,0.0777766185928,0.0646488994075
净利率,0.05298375196881126,0.03542042745035258,0.03332535499584878,0.32657775617302875,0.1996392229247208
营业费用率,0.05298375196881126,0.03542042745035258,0.03332535499584878,0.32657775617302875,0.1996392229247208
经营安全边际率,0.6428350497541508,0.7114390076918438,0.6657705206422344,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.723297484333,0.704458278944,0.186150940793,1.13348046685,0.163975541733
营收增长率,-0.0759695402405,-0.0585778889387,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.148345328769,0.122748494753,0.0997080061875,0.404354374766,0.264288122332
营业利润率,0.0953615767997,0.087328067303,0.0663826511917,0.0777766185928,0.0646488994075
净利增长率,0.0267428262993,0.144451446483,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,0.102454746272,-0.0360811366174,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.431450191585,0.682589349461,0.0,0.205926845898,0.116049854588
现金再投资比率,0.0491059427036,0.0625849351937,0.0,0.0803749982533,0.0257974203453
