,2017,2016,2015,2014,2013
负债占资产比率(%),0.59371508656,0.608028631443,0.601655954672,0.551232070636,0.567215012643
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.42633980448,1.35772559054,1.45219417621,1.77388917038,1.51066274396
速动比率(%),1.17498839216,1.0554832592,1.12750752157,1.31853501909,0.990489753314
应收款项周转率,1.40070197972,1.44527576778,1.30129315545,1.41419969132,2.63092861596
应收款项周转天数,257.013986709,249.087411569,276.647885599,254.560938042,136.833815184
存货周转率,2.50430210247,2.44493273857,2.73631322327,3.04589550696,4.86476821988
存货周转天数,143.752624591,147.243314436,131.563885647,118.191841833,74.0014701068
固定资产周转率,1.83265435015,2.42317872084,2.48201724618,2.85425823726,6.34840333524
总资产周转率,0.351589174935,0.36930707559,0.374586262093,0.450768028586,0.812845439641
ROA=资产收益率,0.0485791103632,0.0285490500316,0.0,0.0151267929208,0.0198159215166
净资产收益率,0.121683223905,0.07226822827,0.0,0.0343207293762,0.0481808688241
ROA=税前纯益占实收资本比率,0.568495781469,0.411868245109,0.0,0.425557297463,0.476530410716
毛利率,0.261066310728,0.27031842177,0.229684552374,0.202662675642,0.155953547269
营业利润率,0.144713947278,0.0754108502872,0.0,0.035252759265,0.0254190216472
净利率,0.11635236345053676,0.19490757148257715,0.2296845523735861,0.16740991637720365,0.13053452562145704
营业费用率,0.11635236345053676,0.19490757148257715,0.2296845523735861,0.16740991637720365,0.13053452562145704
经营安全边际率,0.5543187356274758,0.2789704445351993,0.0,0.1739479613266942,0.16299098091969777
EPS=基本每股收益,0.505567717229,0.33896696657,0.0,0.262482008414,0.361683592904
营收增长率,5.98787046591e-06,0.032777740914,-0.163772352425,-0.472790440981,-0.493060209559
毛利率,0.261066310728,0.27031842177,0.229684552374,0.202662675642,0.155953547269
营业利润率,0.144713947278,0.0754108502872,0.0,0.035252759265,0.0254190216472
净利增长率,0.787362448171,0.0,0.0,-0.274277259009,-0.643683924338
净资本增长率,0.027734901899,0.0747596364637,0.0197841411283,-0.00709626110954,-0.0878198083746
现金流量比率,0.0686676312094,0.186993635372,0.11827845907,0.149657914482,0.117069861476
现金再投资比率,0.0222482588007,0.147753545486,0.0755486383478,0.0759922775405,0.0549965000509
