,2017,2016,2015,2014,2013
负债占资产比率(%),0.670357841485,0.56782404736,0.669051791513,0.730200352911,0.688302800062
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.41054358493,1.61390687342,1.07883751433,1.09785965814,1.10073638897
速动比率(%),1.05151702049,1.30224808714,0.920233516027,0.940319444578,0.944689658784
应收款项周转率,2.20551908334,2.70189969049,2.9427004593,3.18044537147,3.30424936627
应收款项周转天数,163.226880565,133.239587416,122.336610531,113.191694229,108.950614828
存货周转率,4.78728180515,7.26901749714,9.21207578103,10.0511571057,9.22192146856
存货周转天数,75.1992497313,49.5252625464,39.0791400936,35.8167717621,39.0374176605
固定资产周转率,5.861068892,5.76806167782,5.47086520718,5.51260365632,8.37364132709
总资产周转率,0.782603655649,0.914567788171,0.92192645715,1.02273000538,1.20840012211
ROA=资产收益率,0.0113156930885,0.0230160465988,0.035527010171,0.0179596915946,0.0307601239225
净资产收益率,0.030332944508,0.0601870037623,0.117841885645,0.0622325416233,0.096365324598
ROA=税前纯益占实收资本比率,0.093102510465,0.1608513913,0.263442836751,0.241602702681,0.359117905075
毛利率,0.126906737799,0.173319086909,0.193266884968,0.165085482481,0.166139762612
营业利润率,0.0146227165764,0.0212826210127,0.037885638844,0.0131409972273,0.0103142572254
净利率,0.11228402122276537,0.15203646589618483,0.15538124612376303,0.15194448525336948,0.15582550538651144
营业费用率,0.11228402122276537,0.15203646589618483,0.15538124612376303,0.15194448525336948,0.15582550538651144
经营安全边际率,0.11522411520431741,0.12279444458333771,0.19602757528976394,0.07960116801225729,0.06208181029804395
EPS=基本每股收益,0.0819591281097,0.138825099,0.216655279835,0.201347856592,0.297591238124
营收增长率,0.0275545280782,0.0454074843976,0.0316456277855,-0.0192319405057,0.171459207979
毛利率,0.126906737799,0.173319086909,0.193266884968,0.165085482481,0.166139762612
营业利润率,0.0146227165764,0.0212826210127,0.037885638844,0.0131409972273,0.0103142572254
净利增长率,-0.40962312507,-0.317287192515,1.26388857051,-0.323407981159,0.0
净资本增长率,0.362124312256,0.0340318001071,0.0750918448811,0.229732820233,0.0820867052628
现金流量比率,0.0,0.0,0.173956750646,0.0840196441954,0.0779704369578
现金再投资比率,0.0,0.0,0.2112054724,0.0661489990274,0.0382453254189
