,2017,2016,2015,2014,2013
负债占资产比率(%),0.441202039532,0.459026443837,0.414518585837,0.383472965795,0.346266127088
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.770298423775,0.700945973875,1.04738973242,1.16632028285,1.14784249808
速动比率(%),0.676412556754,0.630612079654,0.986121212395,1.10204043433,1.07176054405
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,5.13356528384,8.48218728759,12.6851116819,13.4064514812,11.3728059525
存货周转天数,70.1267014434,42.4418829477,28.3797264879,26.8527432859,31.6544572643
固定资产周转率,0.428592838973,0.4850011268,0.54780697766,0.527077047101,0.483767839481
总资产周转率,0.15654709015,0.196541812511,0.232418718156,0.241576029992,0.257790012618
ROA=资产收益率,0.0431678891768,0.0560228244652,0.0646907099831,0.0675225725399,0.080038845435
净资产收益率,0.0784677682772,0.0998118131292,0.107854507657,0.106554819975,0.134506247649
ROA=税前纯益占实收资本比率,0.297791407784,0.348664873353,0.331204316291,0.306831005381,0.295519784975
毛利率,0.423989387258,0.419517773927,0.423174340968,0.441511746639,0.479677076786
营业利润率,0.326994380912,0.281486557284,0.280957778224,0.297160832877,0.358884332543
净利率,0.09699500634628455,0.13803121664262052,0.14221656274412509,0.14435091376296433,0.12079274424273989
营业费用率,0.09699500634628455,0.13803121664262052,0.14221656274412509,0.14435091376296433,0.12079274424273989
经营安全边际率,0.7712324665161694,0.6709764753216942,0.6639291446198304,0.6730530617550283,0.748179035254179
EPS=基本每股收益,0.251626407814,0.291926537001,0.2854456899,0.254989049519,0.25126204684
营收增长率,-0.109001706021,-0.001355630144,0.124155226348,0.127286287196,0.123059130555
毛利率,0.423989387258,0.419517773927,0.423174340968,0.441511746639,0.479677076786
营业利润率,0.326994380912,0.281486557284,0.280957778224,0.297160832877,0.358884332543
净利增长率,-0.13804887216,0.022704308842,0.119442934661,0.0148331302955,0.0331028608379
净资本增长率,0.0576129784375,0.191323059092,0.168799390386,0.16803542076,0.246462853222
现金流量比率,0.257641473456,0.364938510619,0.422811721878,0.483418303328,0.595353905564
现金再投资比率,0.0507950809154,0.0881825655169,0.0985888947177,0.103286556477,0.0990167582584
