,2017,2016,2015,2014,2013
负债占资产比率(%),0.194755905879,0.28889772233,0.402237440251,0.403113932843,0.490543162419
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.35713359965,2.35412701502,1.89496080623,1.72527121531,1.50348272733
速动比率(%),0.52323256917,0.509593988255,0.558076160586,0.376586639868,0.350934360615
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.100940168886,0.177936310919,0.135295474762,0.374193200707,0.237773561301
存货周转天数,3566.46916656,2023.19581732,2660.8428747,962.069859419,1514.04553993
固定资产周转率,5.13335347682,9.53528481298,7.71972631114,19.2006840738,12.0615049429
总资产周转率,0.068541721664,0.115094144636,0.0921248186482,0.225804574425,0.144470699119
ROA=资产收益率,0.00261702921983,0.00205924171646,0.00115052919933,0.00210126209807,0.0017714473831
净资产收益率,0.00346484309444,0.00317002417344,0.00192613872166,0.00382201939347,0.00337829391041
ROA=税前纯益占实收资本比率,0.0304707173394,0.0535929734689,0.0228967153462,0.0382354396102,0.0562433891126
毛利率,0.223753507982,0.221217067301,0.273939249578,0.174520814712,0.20970783254
营业利润率,0.0783583300434,0.0614819651949,0.0346476089521,0.019741681289,0.0
净利率,0.14539517793820247,0.1597351021058267,0.2392916406262582,0.15477913342301608,0.20970783253954955
营业费用率,0.14539517793820247,0.1597351021058267,0.2392916406262582,0.15477913342301608,0.20970783253954955
经营安全边际率,0.35019933653874497,0.2779259572739619,0.12647917012785362,0.1131193509587506,0.0
EPS=基本每股收益,0.0180905978089,0.0165091318919,0.0100142006518,0.0198354468183,0.0174952938597
营收增长率,-0.486513279361,0.150733746209,-0.623815590304,0.49390072482,1.19730761682
毛利率,0.223753507982,0.221217067301,0.273939249578,0.174520814712,0.20970783254
营业利润率,0.0783583300434,0.0614819651949,0.0346476089521,0.019741681289,0.0
净利增长率,0.095793402545,0.648572109344,-0.495136119517,0.133758996986,-0.183437083463
净资本增长率,-0.114694045615,-0.157202593435,-0.000687340649711,-0.14407179086,0.0618575592136
现金流量比率,0.287049759564,0.0725135492939,0.0,0.297038041356,0.0
现金再投资比率,0.0642167004124,0.0144724357299,0.0,0.148340258406,0.0
