,2017,2016,2015,2014,2013
负债占资产比率(%),0.740529663022,0.744741080759,0.754718872913,0.709460859731,0.699160660731
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.01132295684,0.985632974028,1.01481331002,1.00836687986,1.00654097116
速动比率(%),0.604698925478,0.629021868073,0.696573051019,0.659305380646,0.635414522122
应收款项周转率,1.251220655,1.40364742946,1.50744013996,1.94439406928,1.98748932342
应收款项周转天数,287.719035457,256.474661973,238.81545307,185.147653805,181.133048494
存货周转率,1.49624492038,1.91539634772,2.0865782872,2.39081454631,2.28717692401
存货周转天数,240.60232058,187.950655972,172.531269116,150.5762965,157.399279532
固定资产周转率,1.99533602141,2.14284175936,2.28895976105,2.59393595967,2.59505738538
总资产周转率,0.424201712643,0.508874212423,0.545312232902,0.658375796131,0.617762552151
ROA=资产收益率,0.0101046657948,0.00543999156837,0.0,0.0151408144259,0.0
净资产收益率,0.0392577280684,0.0217441688241,0.0,0.0512287999639,0.0
ROA=税前纯益占实收资本比率,0.189510018485,0.115996414242,0.0,0.285372648355,0.0
毛利率,0.253398395375,0.240386757306,0.236548243419,0.241202344069,0.205591713709
营业利润率,0.0280329398495,0.0,0.0,0.0187598962927,0.0
净利率,0.22536545552586823,0.2403867573059696,0.2365482434189703,0.2224424477760961,0.2055917137091767
营业费用率,0.22536545552586823,0.2403867573059696,0.2365482434189703,0.2224424477760961,0.2055917137091767
经营安全边际率,0.11062792962051914,0.0,0.0,0.07777659195269421,0.0
EPS=基本每股收益,0.150246691126,0.0812355869264,0.0,0.208021434286,0.0
营收增长率,-0.169964168694,-0.0488166152391,-0.11679488135,0.120744385857,0.254430247198
毛利率,0.253398395375,0.240386757306,0.236548243419,0.241202344069,0.205591713709
营业利润率,0.0280329398495,0.0,0.0,0.0187598962927,0.0
净利增长率,0.849518133742,0.0,0.0,0.0,0.0
净资本增长率,0.0273502921005,-0.0348195904914,0.0776050533908,0.0544339665863,0.0486466068879
现金流量比率,0.01836274807,0.0581296383395,0.00748851553192,0.0613356694904,0.00969660024619
现金再投资比率,-0.0331220206489,0.00752465931808,-0.0848602311448,0.00958249782375,-0.0921751997946
