,2017,2016,2015,2014,2013
负债占资产比率(%),0.239520410487,0.210181365832,0.194004178308,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.99736118769,3.36509944554,3.68289680807,2.80326941976,1.36751030523
速动比率(%),2.55155512016,2.91254103705,3.13440082587,1.62717099714,0.992927417706
应收款项周转率,2.95460458725,3.91571020083,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,121.843715248,91.9373450885,19.6692630409,183.019052591,266.722842327
存货周转率,4.92517545016,6.78908121788,3.45146079898,3.10129390483,0.877587684221
存货周转天数,73.0938427764,53.0263210067,104.303661831,116.08058154,410.215419465
固定资产周转率,3.43567866581,4.31279470861,3.68988170142,12.649755665,1.54715901786
总资产周转率,0.618342082219,0.831681060877,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.0385222447445,0.0589694700141,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.0497132091852,0.0739324505667,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.124642908333,0.201695952066,0.504239880164,1.32671305498,0.182801192496
毛利率,0.2211085999,0.237994110892,0.173659200368,0.404354374766,0.264288122332
营业利润率,0.0688002321561,0.101787425686,0.0612772568169,0.0777766185928,0.0646488994075
净利率,0.1523083677439515,0.1362066852059251,0.1123819435510151,0.32657775617302875,0.1996392229247208
营业费用率,0.1523083677439515,0.1362066852059251,0.1123819435510151,0.32657775617302875,0.1996392229247208
经营安全边际率,0.3111603627683998,0.42768884198231766,0.352859259325489,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.0952881954695,0.138252765869,0.345631914671,1.13348046685,0.163975541733
营收增长率,-0.215572329752,-0.0151262121351,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.2211085999,0.237994110892,0.173659200368,0.404354374766,0.264288122332
营业利润率,0.0688002321561,0.101787425686,0.0612772568169,0.0777766185928,0.0646488994075
净利增长率,-0.310768252115,-0.165675805446,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,0.0360297423077,0.0755468644128,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.17482769169,0.204127976997,0.239508768898,0.205926845898,0.116049854588
现金再投资比率,0.00179898948415,0.0320956848858,0.033791770407,0.0803749982533,0.0257974203453
