,2017,2016,2015,2014,2013
负债占资产比率(%),0.350523712895,0.263112376314,0.273407594935,0.456486870822,0.37023654704
长期资金占不动产及设备比率(%),1.61268852168,0.0,0.0,0.0,0.0
流动比率(%),1.5127897901,1.65165175112,2.00849495945,1.09950556886,1.37996807936
速动比率(%),1.01444810522,1.16063962112,1.35394123813,0.702449078736,0.848005704659
应收款项周转率,4.69543888406,5.59119478863,4.19548969448,5.76811297241,4.30116780081
应收款项周转天数,76.6701492425,64.386953703,85.8064317196,62.4120924333,83.698199343
存货周转率,6.72207764668,8.38047069532,6.28749541267,7.33590350973,6.41741575668
存货周转天数,53.5548708185,42.9570143597,57.2565030066,49.0737098058,56.0973472266
固定资产周转率,3.02158577595,3.26170136443,2.54371004416,3.23388255282,2.82391493606
总资产周转率,0.90090349949,1.08538308214,0.845124648022,1.09350953886,0.944040112592
ROA=资产收益率,0.0478655957311,0.0,0.0,0.0136379013658,0.037053883663
净资产收益率,0.0694793256678,0.0,0.0,0.023380297455,0.0620093785017
ROA=税前纯益占实收资本比率,0.646319835908,0.0,0.0,0.231266089035,0.425109893447
毛利率,0.166579716132,0.140151859804,0.0905417665963,0.095613646476,0.121526162752
营业利润率,0.0770782658392,0.0,0.0,0.0,0.0
净利率,0.08950145029245216,0.1401518598036914,0.09054176659627264,0.09561364647598816,0.12152616275222568
营业费用率,0.08950145029245216,0.1401518598036914,0.09054176659627264,0.09561364647598816,0.12152616275222568
经营安全边际率,0.4627109928455946,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.493546645061,0.0,0.0,0.128649071112,0.337748444104
营收增长率,-0.123559880506,0.326474209406,-0.0935910683662,0.1987582638,-0.000503360455401
毛利率,0.166579716132,0.140151859804,0.0905417665963,0.095613646476,0.121526162752
营业利润率,0.0770782658392,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,-0.619097960751,-0.329842919706
净资本增长率,0.216185079681,-0.0899480835661,0.177432738198,0.167403587726,-0.086179483517
现金流量比率,0.0,0.205721504473,0.0,0.0,0.244788271668
现金再投资比率,0.0,0.0465911818394,0.0,0.0,0.0761888907077
