,2017,2016,2015,2014,2013
负债占资产比率(%),0.766520594767,0.755721738724,0.694302534586,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.675448816512,0.671512903075,0.492083131275,2.80326941976,1.36751030523
速动比率(%),0.530115338791,0.552807799101,0.439076348485,1.62717099714,0.992927417706
应收款项周转率,1.96576959901,2.86019648279,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,183.13438166,125.865478881,19.6692630409,183.019052591,266.722842327
存货周转率,4.2111799389,8.33009859572,3.45146079898,3.10129390483,0.877587684221
存货周转天数,85.4867294258,43.2167753915,104.303661831,116.08058154,410.215419465
固定资产周转率,7.46971195252,10.4236655902,10.8765086662,12.649755665,1.54715901786
总资产周转率,0.246867162168,0.38867519516,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.00640939891845,0.0,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.0268818400033,0.0,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.154890424936,0.0,0.319393419775,1.32671305498,0.182801192496
毛利率,0.328887924254,0.287547325468,0.317526709893,0.404354374766,0.264288122332
营业利润率,0.0421816367919,0.0,0.0740821796942,0.0777766185928,0.0646488994075
净利率,0.28670628746246596,0.28754732546813105,0.2434445301983638,0.32657775617302875,0.1996392229247208
营业费用率,0.28670628746246596,0.28754732546813105,0.2434445301983638,0.32657775617302875,0.1996392229247208
经营安全边际率,0.12825535290633808,0.0,0.23331007246378127,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.087748105359,0.0,0.258168558514,1.13348046685,0.163975541733
营收增长率,-0.246206325493,0.192280415778,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.328887924254,0.287547325468,0.317526709893,0.404354374766,0.264288122332
营业利润率,0.0421816367919,0.0,0.0740821796942,0.0777766185928,0.0646488994075
净利增长率,0.0,0.0,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,0.181951190351,0.192573283922,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.000696847639898,0.151630479139,0.032171770168,0.205926845898,0.116049854588
现金再投资比率,-0.0337165659164,0.0538430383455,0.00461943844575,0.0803749982533,0.0257974203453
