,2017,2016,2015,2014,2013
负债占资产比率(%),0.591580917994,0.566708905352,0.502307226465,0.329424035752,0.358304088659
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.971313584182,1.06548083877,1.14286958094,1.69600061714,1.71353558298
速动比率(%),0.450600177123,0.396825138628,0.499689756424,0.730576199479,1.07248479872
应收款项周转率,14.1135864048,20.6069287048,22.801915434,16.7277231234,15.4563799968
应收款项周转天数,25.5073366666,17.4698522597,15.7881473178,21.5211596549,23.2913528313
存货周转率,3.92614014255,4.42047941899,6.08078787895,5.38008387486,4.09006035431
存货周转天数,91.6931100086,81.4391304376,59.202854493,66.9134549523,88.0182610559
固定资产周转率,3.39988219963,3.8310664654,4.3588784942,3.16393078825,2.95365113818
总资产周转率,1.06269001543,1.33624975173,1.58975466909,1.2084600057,1.08373395827
ROA=资产收益率,0.0047974262145,0.00558757335424,0.0,0.00932035112229,0.00914112216427
净资产收益率,0.0114111210474,0.0120814285501,0.0,0.014209569902,0.0179482854586
ROA=税前纯益占实收资本比率,0.0171263315894,0.0265743854337,0.0,0.0247444092874,0.0209463040525
毛利率,0.0945445731289,0.11326052664,0.0937106023969,0.120528820676,0.120389911163
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.09454457312885577,0.11326052663956812,0.09371060239692663,0.12052882067639654,0.12038991116278752
营业费用率,0.09454457312885577,0.11326052663956812,0.09371060239692663,0.12052882067639654,0.12038991116278752
经营安全边际率,0.0,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.0140541217144,0.0144463578354,0.0,0.0202001485492,0.0196963660243
营收增长率,-0.0988870342265,-0.0297612236712,0.359532421928,0.121618841365,0.0180830232807
毛利率,0.0945445731289,0.11326052664,0.0937106023969,0.120528820676,0.120389911163
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,-0.0271512117825,0.0,0.0,0.0255774351611,0.817789139177
净资本增长率,0.0730737695188,0.205410421621,0.0981847198118,-0.0293726355752,0.0425842792844
现金流量比率,0.111372818404,0.0,0.0,0.0,0.276580951577
现金再投资比率,0.116972069268,0.0,0.0,0.0,0.0867268323211
