,2017,2016,2015,2014,2013
负债占资产比率(%),0.32543659692,0.326221477179,0.335835224338,0.306745465311,0.311416290921
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.66242269244,2.65843680126,2.56078833618,2.72168128188,2.65260727948
速动比率(%),2.06391410917,2.23578151606,2.09602881574,2.2600579484,2.18330044771
应收款项周转率,1.12828248174,1.88586717642,1.89314387031,1.98804285577,2.38252437006
应收款项周转天数,319.069032647,190.893613559,190.159874084,181.082615476,151.10023827
存货周转率,1.84953757193,3.2700602556,3.21837558273,3.32589096391,2.93846154759
存货周转天数,194.643247838,110.089714519,111.857671905,108.241672354,122.513088625
固定资产周转率,5.34636978158,7.92125895637,6.58986178987,6.2169207409,7.82243035223
总资产周转率,0.43382623505,0.696080573092,0.687594217426,0.704163140471,0.725308121805
ROA=资产收益率,0.0310141863833,0.0635185170179,0.0737190108131,0.0966478403557,0.086956486393
净资产收益率,0.0460031383627,0.0949350679787,0.108768405,0.139862976137,0.125460773041
ROA=税前纯益占实收资本比率,0.299531756283,0.625360585024,0.774075621805,0.905676430743,1.06678179378
毛利率,0.341120851909,0.352716642973,0.336717099595,0.372548457248,0.401530970424
营业利润率,0.062925397023,0.0970691185972,0.108035924171,0.139774537675,0.122155569399
净利率,0.2781954548862889,0.25564752437568233,0.22868117542344957,0.23277391957281812,0.27937540102424335
营业费用率,0.2781954548862889,0.25564752437568233,0.22868117542344957,0.23277391957281812,0.27937540102424335
经营安全边际率,0.18446658030664667,0.2752042483140548,0.32085072098030865,0.37518485167666127,0.3042245266175311
EPS=基本每股收益,0.266603487683,0.529429342208,0.684202913246,0.811456024723,0.923155118245
营收增长率,-0.356225618737,0.101642955888,0.0888283540196,0.0843974550626,0.170775220416
毛利率,0.341120851909,0.352716642973,0.336717099595,0.372548457248,0.401530970424
营业利润率,0.062925397023,0.0970691185972,0.108035924171,0.139774537675,0.122155569399
净利增长率,-0.495643718593,-0.0623636940647,-0.149473520039,0.241446227218,0.405550836883
净资本增长率,0.0231178851747,0.0431975636577,0.139506531716,0.0884629599185,0.149724414481
现金流量比率,0.0,0.082294906141,0.262034542363,0.0,0.215839645052
现金再投资比率,0.0,-0.00748986986793,0.105073082336,0.0,0.0745382880894
