,2017,2016,2015,2014,2013
负债占资产比率(%),0.406374624799,0.472264728722,0.540620198105,0.492249568135,0.486159583657
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.57716510084,1.09417199274,1.19202684452,1.29547014623,1.38988767056
速动比率(%),1.01065191022,0.711964639051,0.622572051278,0.555737638625,0.546388931256
应收款项周转率,2.1544908875,2.0816155796,2.08343815728,4.3652844018,4.71427301974
应收款项周转天数,167.092839467,172.942594939,172.79130592,82.4688535417,76.3638419948
存货周转率,1.78487491929,1.67098878996,1.29562198069,1.77662962346,1.91746354264
存货周转天数,201.694805675,215.441301679,277.858824075,202.630866471,187.748028577
固定资产周转率,0.641478404174,0.710980322304,0.758041900969,1.46196020522,1.54517287099
总资产周转率,0.27813592409,0.290891619126,0.29699567841,0.554028921297,0.613191878287
ROA=资产收益率,0.0,0.00976775215221,0.0,0.0,0.000795883854178
净资产收益率,0.0,0.0198702991135,0.0,0.0,0.00152652135302
ROA=税前纯益占实收资本比率,0.0,0.236345494732,0.0,0.0,0.022211017998
毛利率,-0.00218599990261,-0.0862631169838,-0.119228870661,0.0143802658998,0.079227772158
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,-0.002185999902614374,-0.08626311698381828,-0.11922887066135215,0.014380265899777459,0.07922777215795218
营业费用率,-0.002185999902614374,-0.08626311698381828,-0.11922887066135215,0.014380265899777459,0.07922777215795218
经营安全边际率,-0.0,-0.0,-0.0,0.0,0.0
EPS=基本每股收益,0.0,0.0663553965845,0.0,0.0,0.00846019320656
营收增长率,-0.186910651618,-0.194146216669,-0.559237815983,-0.146457264251,0.277937787213
毛利率,-0.00218599990261,-0.0862631169838,-0.119228870661,0.0143802658998,0.079227772158
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,-0.963703852789
净资本增长率,-0.194540023472,-0.109626794059,-0.229340076987,-0.133086853218,0.024361194445
现金流量比率,0.358874001388,0.272102571141,0.221271447942,0.105084978423,0.0
现金再投资比率,0.115241581804,0.18673526412,0.0939494756164,0.0285975040061,0.0
