,2017,2016,2015,2014,2013
负债占资产比率(%),0.475046723281,0.481027601059,0.397481564775,0.395535120296,0.398886577242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.903238206892,0.952845061533,1.54271942337,1.22272683286,1.39833998065
速动比率(%),0.553992160958,0.547807801366,0.976116380381,0.533239819784,0.763070437104
应收款项周转率,1.64699762828,2.77074816022,1.94397910852,1.76068898353,1.60974209783
应收款项周转天数,218.579549733,129.928805933,185.187175326,204.465412897,223.638308574
存货周转率,0.733093736623,1.00220665224,0.626213772553,0.633386698065,0.693233869867
存货周转天数,491.069534516,359.207354287,574.883555391,568.373161451,519.305267166
固定资产周转率,1.48230282649,1.88797496412,1.26629040855,1.29088015103,1.46512260547
总资产周转率,0.116447718995,0.188006561358,0.137883858158,0.14762556893,0.236053676782
ROA=资产收益率,0.0146979891871,0.020811289006,0.0195942612308,0.0225618753135,0.0265878495027
净资产收益率,0.0281540182663,0.0374673072065,0.0324689865809,0.0374201226029,0.0437206412608
ROA=税前纯益占实收资本比率,0.0553329179345,0.0695251827587,0.0503026265797,0.0812177288404,0.0710491187298
毛利率,0.235737055466,0.263360644008,0.222040173865,0.0939905189288,0.26977856718
营业利润率,0.132286547005,0.117923033934,0.126080332085,0.171002588358,0.108343168163
净利率,0.1034505084611505,0.14543761007434464,0.09595984177953779,-0.07701206942922488,0.1614353990178211
营业费用率,0.1034505084611505,0.14543761007434464,0.09595984177953779,-0.07701206942922488,0.1614353990178211
经营安全边际率,0.5611614463548549,0.4477625515301311,0.5678266679882616,1.819359977016418,0.4016003543016215
EPS=基本每股收益,0.0515691246902,0.062775469965,0.0508086867127,0.068882106676,0.0628662001928
营收增长率,-0.279558331009,0.586139921079,0.0312715677677,-0.138335526155,-0.139474122743
毛利率,0.235737055466,0.263360644008,0.222040173865,0.0939905189288,0.26977856718
营业利润率,0.132286547005,0.117923033934,0.126080332085,0.171002588358,0.108343168163
净利增长率,-0.17851471731,0.235526324858,-0.0410965068596,0.169174556017,-0.32143731651
净资本增长率,0.0646905266365,0.290215319741,0.0322395756589,0.189660735215,0.697101659053
现金流量比率,0.0320487380295,0.310922545367,0.0791838946531,0.0,0.0
现金再投资比率,0.00428053179896,0.145544046494,0.00720115027642,0.0,0.0
