,2017,2016,2015,2014,2013
负债占资产比率(%),0.772019457696,0.778385536783,0.819880933631,0.759755028892,0.76083086561
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.67992305841,1.52638472015,1.31588815465,1.54516826129,1.50631848462
速动比率(%),0.331404959072,0.326402556116,0.205040780765,0.25345491239,0.255657235278
应收款项周转率,6.62203947062,17.74601159,8.23235577747,13.2221719514,12.3117022687
应收款项周转天数,54.3639163731,20.2862484437,43.7298884707,27.2269942731,29.2404731811
存货周转率,0.161446135506,0.326678456287,0.136047333771,0.230817748363,0.264015372114
存货周转天数,2229.84587938,1102.00104437,2646.13785527,1559.67209001,1363.55696684
固定资产周转率,4.21794131391,9.08504262352,4.70358342588,8.22168146235,7.26144182201
总资产周转率,0.153231378542,0.334388791118,0.150636593036,0.273779628041,0.246077618155
ROA=资产收益率,0.0118347765815,0.0162884463339,0.0,0.0140360006611,0.0243286863994
净资产收益率,0.0526425296123,0.081664916019,0.0,0.0585589001544,0.108987833447
ROA=税前纯益占实收资本比率,0.20792905381,0.384271516866,0.0,0.46346228538,0.497952124854
毛利率,0.301598795955,0.325787621282,0.350841955814,0.408967815894,0.266555361981
营业利润率,0.124661250335,0.0808255334586,0.0,0.113132856952,0.126380775355
净利率,0.17693754561970593,0.24496208782351275,0.3508419558137295,0.29583495894188716,0.14017458662554783
营业费用率,0.17693754561970593,0.24496208782351275,0.3508419558137295,0.29583495894188716,0.14017458662554783
经营安全边际率,0.4133347082519961,0.24809270880376175,0.0,0.27663022016752725,0.4741258041712403
EPS=基本每股收益,0.127525710131,0.187359746158,0.0,0.187544622865,0.347854285543
营收增长率,-0.570723557389,1.02399799572,-0.480511551219,0.0397084021604,-0.0195820390408
毛利率,0.301598795955,0.325787621282,0.350841955814,0.408967815894,0.266555361981
营业利润率,0.124661250335,0.0808255334586,0.0,0.113132856952,0.126380775355
净利增长率,-0.319353741953,0.0,0.0,-0.460852918421,-0.0596879907649
净资本增长率,0.0104068045718,-0.127449197268,-0.0509962983954,-0.0603872303426,-0.0702402216066
现金流量比率,0.230341613825,0.130353238272,0.0580177600322,0.0,0.149014862849
现金再投资比率,0.197160825544,0.102216661672,-0.00662198308767,0.0,0.0967488096034
