,2017,2016,2015,2014,2013
负债占资产比率(%),0.553888260505,0.621159992123,0.589945449211,0.471391216756,0.439000130199
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.02427905804,0.972509109653,1.03784426835,1.33072242903,1.15860565881
速动比率(%),0.726624758708,0.645921110111,0.500394781144,0.750420018532,0.87317482479
应收款项周转率,1.71985889016,3.00784859754,2.92601512154,1.89634909966,0.0
应收款项周转天数,209.31949828,119.686875295,123.034224037,189.838463848,0.0
存货周转率,4.27658023901,6.03071672308,5.47645432293,3.95760040438,2.51839521005
存货周转天数,84.1794096872,59.6943972881,65.7359632294,90.9642114452,142.948175315
固定资产周转率,0.970236231192,1.45160587786,2.15968607191,1.71879700538,1.76099874852
总资产周转率,0.243499511138,0.370652334644,0.413795072343,0.395725449132,0.399029595242
ROA=资产收益率,0.0199420126561,0.0111406668566,0.0375587172014,0.0509187501772,0.0419203128432
净资产收益率,0.0486138907443,0.0282978343473,0.0816681455421,0.0940952539949,0.0706643880352
ROA=税前纯益占实收资本比率,0.0808212510387,0.106807999603,0.270978530248,0.285841174343,0.224435155381
毛利率,0.146863335995,0.130059815912,0.257267672346,0.304895602296,0.306278484294
营业利润率,0.0740769251002,0.0330355817648,0.0883566035509,0.0797848578478,0.0301349995531
净利率,0.07278641089444728,0.09702423414678947,0.16891106879476991,0.22511074444838725,0.2761434847404627
营业费用率,0.07278641089444728,0.09702423414678947,0.16891106879476991,0.22511074444838725,0.2761434847404627
经营安全边际率,0.50439358876411,0.25400298726592296,0.34344230950309645,0.2616792674179768,0.09839084721425198
EPS=基本每股收益,0.0730633458694,0.0831126699901,0.230038515524,0.25660628662,0.195464513971
营收增长率,-0.354738324393,0.0910575688822,0.525010481069,0.387214172961,0.00784838752711
毛利率,0.146863335995,0.130059815912,0.257267672346,0.304895602296,0.306278484294
营业利润率,0.0740769251002,0.0330355817648,0.0883566035509,0.0797848578478,0.0301349995531
净利增长率,0.75817588048,-0.638701067945,0.0757578160068,0.699056669587,-0.27690889998
净资本增长率,-0.126109872318,0.101528183478,0.378706942356,0.584734325078,0.179486161543
现金流量比率,0.0,0.0831144096897,0.178493224911,0.0,0.084411156852
现金再投资比率,0.0,0.0328501656355,0.161526169651,0.0,0.00519532441525
