,2017,2016,2015,2014,2013
负债占资产比率(%),0.49791183771,0.490037588754,0.488874569472,0.50671956061,0.354787109145
长期资金占不动产及设备比率(%),0.0,0.0,0.0,1.84859306561,0.0
流动比率(%),1.07671284147,0.999854876462,0.902320398678,0.73696611368,2.61052039698
速动比率(%),0.938741569652,0.89592338058,0.770983276736,0.557742699386,2.14080268238
应收款项周转率,3.40125191117,5.69589219881,7.12521582505,10.1714747263,9.73595575744
应收款项周转天数,105.843380438,63.2034433649,50.5247853313,35.3930978239,36.9763389408
存货周转率,14.6148685167,20.4432959715,20.1494232745,39.2969499763,310.308267509
存货周转天数,24.6324487687,17.6096848816,17.8665163313,9.16101631849,1.16013666954
固定资产周转率,0.516437811874,0.710688851187,0.934793739736,1.21040014584,1.45127735817
总资产周转率,0.219665495284,0.321759832203,0.373366827955,0.460434819985,0.345703413991
ROA=资产收益率,0.0213868301087,0.0214771266233,0.0148690437891,0.00364368981286,0.0243969412578
净资产收益率,0.0422742199038,0.0420682031578,0.0296020969356,0.00653503841069,0.0402568735857
ROA=税前纯益占实收资本比率,0.19767576463,0.192633781138,0.125863312526,0.0472937007461,0.125581568458
毛利率,0.238306908318,0.224022082866,0.192654093227,0.149019170697,0.129380274148
营业利润率,0.119578261025,0.0782134598019,0.041722591293,0.0147868284721,0.0628531754507
净利率,0.1187286472933217,0.14580862306366785,0.15093150193376004,0.13423234222493796,0.06652709869745352
营业费用率,0.1187286472933217,0.14580862306366785,0.15093150193376004,0.13423234222493796,0.06652709869745352
经营安全边际率,0.5017826040739869,0.34913281227192394,0.2165673752068961,0.09922769267177897,0.4858018416218851
EPS=基本每股收益,0.159762845236,0.152269803511,0.102022426643,0.0214396203954,0.115403145609
营收增长率,-0.280680598405,-0.109526299089,-0.0544064823155,0.656753580355,0.973029240141
毛利率,0.238306908318,0.224022082866,0.192654093227,0.149019170697,0.129380274148
营业利润率,0.119578261025,0.0782134598019,0.041722591293,0.0147868284721,0.0628531754507
净利增长率,0.0492089800647,0.492513053472,3.75859295832,-0.814219791998,-0.400028045397
净资本增长率,0.0618681220653,0.0450388490271,0.0213041946656,0.36354231698,0.111022783802
现金流量比率,0.173171282285,0.315340544846,0.182161953637,0.135272756288,0.0425549428654
现金再投资比率,0.024540564545,0.0350769566335,0.017302440891,0.0229232351197,-0.0304369762482
