,2017,2016,2015,2014,2013
负债占资产比率(%),0.236797342788,0.415307489132,0.414107238269,0.42651887717,0.528445855942
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.85064010567,0.77307478101,0.838868780617,0.855071048713,0.706823869099
速动比率(%),1.57025839135,0.625108632229,0.685598120528,0.732557159958,0.248662242248
应收款项周转率,3.87722733192,5.23281720981,4.98792064152,13.5229792243,34.55579352
应收款项周转天数,92.8498561423,68.7965937976,72.1743640031,26.6213527381,10.4179346885
存货周转率,8.63432043615,11.6189065882,10.7167763091,10.6865588171,5.74423100622
存货周转天数,41.6940745554,30.9839826379,33.5921913098,33.6871771505,62.6715742473
固定资产周转率,1.04508465486,1.23399141959,1.18682788109,1.29840136558,2.32497659035
总资产周转率,0.535329952331,0.710025498029,0.623123081562,1.0890612263,1.01568159137
ROA=资产收益率,0.0914222188995,0.117157998679,0.124079117522,0.187242778236,0.0
净资产收益率,0.1340385409,0.20018501191,0.213862195254,0.338193609708,0.0
ROA=税前纯益占实收资本比率,0.548878191274,0.677728096635,0.612725352261,0.518197176191,0.0
毛利率,0.282013908643,0.27832020832,0.315803445174,0.269114413033,0.0483156052135
营业利润率,0.205214773852,0.197979281613,0.235732829869,0.200755361713,0.0
净利率,0.07679913479145298,0.08034092670777182,0.08007061530540976,0.06835905132000492,0.048315605213539836
营业费用率,0.07679913479145298,0.08034092670777182,0.08007061530540976,0.06835905132000492,0.048315605213539836
经营安全边际率,0.7276760739887819,0.7113363517776848,0.7464542691695664,0.7459851720702937,0.0
EPS=基本每股收益,0.458240227824,0.568845443078,0.516959972834,0.445577717002,0.0
营收增长率,-0.109820830438,0.327896492471,0.00175467213917,1.50875595215,-0.0618224110942
毛利率,0.282013908643,0.27832020832,0.315803445174,0.269114413033,0.0483156052135
营业利润率,0.205214773852,0.197979281613,0.235732829869,0.200755361713,0.0
净利增长率,-0.0786818164203,0.100366513794,0.16020158349,0.0,0.0
净资本增长率,0.199932500014,0.158364635026,0.173593100315,3.14119416438,-0.164826081457
现金流量比率,0.0678691284867,0.524614606377,0.244682770786,0.165202164546,0.0439500790537
现金再投资比率,-0.0249772529671,0.24492016276,0.0943714728589,0.0774990217243,-0.0076716146124
