,2017,2016,2015,2014,2013
负债占资产比率(%),0.627843511397,0.59059489339,0.555419736286,0.639893764368,0.622698825895
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.19929951294,1.18902377132,1.2138066916,1.16624404981,1.21161432744
速动比率(%),0.939702273878,0.93361723381,0.914514039276,0.935488741522,0.946845484086
应收款项周转率,1.72626136992,2.08329434771,1.79831538763,2.10464620488,2.22696922155
应收款项周转天数,208.543159381,172.803233684,200.187354496,171.050126698,161.654681401
存货周转率,4.57573075523,4.92800435262,4.7120760699,6.89722249931,7.5190681226
存货周转天数,78.6759578431,73.0518835293,76.3994457348,52.1949233965,47.8782734948
固定资产周转率,2.26299514374,2.06235766863,1.65242708021,2.5068197222,2.46423429505
总资产周转率,0.635636355856,0.663014374926,0.61289831532,0.811646323759,0.845863370097
ROA=资产收益率,0.0202610018721,0.0192920641732,0.0106238264355,0.0163798005484,0.0180541349477
净资产收益率,0.0520105540452,0.045272917169,0.0261286350712,0.0444578724014,0.0460944678209
ROA=税前纯益占实收资本比率,0.330519788008,0.298025178116,0.154233697645,0.248087335491,0.251534812254
毛利率,0.138733466282,0.161308520194,0.154766913396,0.125605232131,0.126004388532
营业利润率,0.0368678908284,0.0266300407094,0.0142666050184,0.01849338182,0.0191795141337
净利率,0.10186557545401771,0.13467847948479605,0.1405003083780093,0.10711185031061275,0.10682487439808477
营业费用率,0.10186557545401771,0.13467847948479605,0.1405003083780093,0.10711185031061275,0.10682487439808477
经营安全边际率,0.26574619532199123,0.16508762635311505,0.09218123373589428,0.147234167767395,0.1522130646180055
EPS=基本每股收益,0.292505347196,0.248003572922,0.11797641592,0.205768923774,0.211656018129
营收增长率,0.0766621306001,0.252274465597,-0.133979359521,0.0282147917844,-0.0223456486777
毛利率,0.138733466282,0.161308520194,0.154766913396,0.125605232131,0.126004388532
营业利润率,0.0368678908284,0.0266300407094,0.0142666050184,0.01849338182,0.0191795141337
净利增长率,0.179440053019,1.10214533971,-0.256160907486,-0.0278144434873,-0.318972181978
净资本增长率,0.140836195655,0.10339521361,0.223984280452,0.0647234451945,0.0789400602691
现金流量比率,0.0,0.159363746105,0.1159135232,0.109817942887,0.112850689546
现金再投资比率,0.0,0.108728608052,0.054383603978,0.0601165376671,0.0487886863512
