,2017,2016,2015,2014,2013
负债占资产比率(%),0.411954105033,0.397494657217,0.437002558364,0.585072942182,0.549907648573
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.930648580873,0.843557167355,0.87158847602,0.43840798432,0.653968428741
速动比率(%),0.877743485273,0.780442037942,0.753720655435,0.318039367095,0.522077087849
应收款项周转率,3.00226995065,4.49085397571,5.25595937834,8.52712929251,11.7013344923
应收款项周转天数,119.909270625,80.1629271286,68.493680047,42.2181941484,30.7657216566
存货周转率,19.8816968874,25.2739558857,20.773790869,32.3470064426,34.6177968716
存货周转天数,18.107106352,14.2439118604,17.3295284559,11.1293142579,10.3992753015
固定资产周转率,0.295336361017,0.38183858194,0.39113541684,0.689568146617,0.623894205707
总资产周转率,0.17925358895,0.243265689668,0.291598039618,0.493786651866,0.73953139645
ROA=资产收益率,0.0366761871037,0.0390107559392,0.038959065194,0.0708774348328,0.11713524269
净资产收益率,0.0616375229442,0.0669507604444,0.0775698501005,0.163885846182,0.275923866898
ROA=税前纯益占实收资本比率,0.435600577442,0.587623788019,0.499161160232,0.850753904805,0.825486846416
毛利率,0.376341937118,0.34346559039,0.311198321512,0.269487189325,0.303293247716
营业利润率,0.237772229383,0.186419281162,0.148707637139,0.165365462622,0.181627781858
净利率,0.13856970773455501,0.15704630922809248,0.16249068437356484,0.1041217267029329,0.12166546585836616
营业费用率,0.13856970773455501,0.15704630922809248,0.16249068437356484,0.1041217267029329,0.12166546585836616
经营安全边际率,0.631798388465938,0.5427597010523403,0.477854881787464,0.6136301433712152,0.5988520457523908
EPS=基本每股收益,0.375413969437,0.503343723391,0.427786983322,0.730971265156,0.708357646739
营收增长率,-0.24006524,-0.0197033614998,-0.279158503916,0.138701881246,0.775359032467
毛利率,0.376341937118,0.34346559039,0.311198321512,0.269487189325,0.303293247716
营业利润率,0.237772229383,0.186419281162,0.148707637139,0.165365462622,0.181627781858
净利增长率,-0.0304077758638,0.176622344799,-0.329042423235,0.031924012567,13.1976114554
净资本增长率,0.0702796604939,-0.00737199106245,0.437272458764,0.00332602390051,4.72433286484
现金流量比率,0.290878249968,0.44909357807,0.177560434462,0.421699739202,0.492242130009
现金再投资比率,0.0701251886033,0.0867519143024,0.0129783488207,0.012681263725,0.103937767047
