,2017,2016,2015,2014,2013
负债占资产比率(%),0.243581493401,0.286855088748,0.383189839332,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),1.74383276133,2.0664400247,1.4380429139,0.0,0.0
流动比率(%),4.33481186897,4.33898152389,1.91892628371,2.80326941976,1.36751030523
速动比率(%),3.96896997638,4.10912689283,1.7335236567,1.62717099714,0.992927417706
应收款项周转率,0.0,0.0,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,0.0,0.0,19.6692630409,183.019052591,266.722842327
存货周转率,4.47399436117,5.81578398497,3.45146079898,3.10129390483,0.877587684221
存货周转天数,80.4650097739,61.9005109079,104.303661831,116.08058154,410.215419465
固定资产周转率,0.55990443928,0.759489864141,0.851330190988,12.649755665,1.54715901786
总资产周转率,0.161107611568,0.238913599607,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.0329724936313,0.0658884597909,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.0448838767773,0.09688850719,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.281777346057,0.432159775247,0.772233401689,1.32671305498,0.182801192496
毛利率,0.301702525294,0.391275928887,0.411787231953,0.404354374766,0.264288122332
营业利润率,0.182637797501,0.262444122674,0.217763579943,0.0777766185928,0.0646488994075
净利率,0.1190647277934683,0.12883180621321888,0.19402365201057586,0.32657775617302875,0.1996392229247208
营业费用率,0.1190647277934683,0.12883180621321888,0.19402365201057586,0.32657775617302875,0.1996392229247208
经营安全边际率,0.6053572051566631,0.6707392489498175,0.5288254784145181,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.281777346057,0.432159775247,0.772233401689,1.13348046685,0.163975541733
营收增长率,-0.121393355067,0.220007905217,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.301702525294,0.391275928887,0.411787231953,0.404354374766,0.264288122332
营业利润率,0.182637797501,0.262444122674,0.217763579943,0.0777766185928,0.0646488994075
净利增长率,-0.34797877499,0.402857948892,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,-0.0150394270188,0.910346018052,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.525555901583,0.645138821646,0.756323043047,0.205926845898,0.116049854588
现金再投资比率,0.0318610888407,0.0708030368645,0.123675237414,0.0803749982533,0.0257974203453
