,2017,2016,2015,2014,2013
负债占资产比率(%),0.577747884642,0.558184943594,0.471831471338,0.577545336987,0.475353336187
长期资金占不动产及设备比率(%),4.64104903487,4.3316399614,4.38616851058,3.17639273614,2.69107172183
流动比率(%),1.232941045,1.1796902288,1.72250465723,1.18566069029,1.04962487592
速动比率(%),1.02662181338,1.01324014252,1.48072302511,0.956682700016,0.804034661945
应收款项周转率,2.3107430085,3.18641943217,4.10252708892,4.1293781022,3.98539113652
应收款项周转天数,155.794044892,112.979476702,87.7507916944,87.1801978628,90.3299043101
存货周转率,2.66786137466,3.50089723637,3.75023085932,4.18254966919,5.37379403611
存货周转天数,134.939544993,102.830781852,95.9940903651,86.0719007479,66.9917748207
固定资产周转率,2.31502580122,2.83321222322,2.6657521651,2.31440057818,3.87505360373
总资产周转率,0.245269155556,0.322851955011,0.371068245402,0.458780010834,0.657872998274
ROA=资产收益率,0.0205000738527,0.0278426766537,0.0394742733247,0.0420440978295,0.0467192756244
净资产收益率,0.0474798677886,0.0579388737854,0.0813789376316,0.091541160503,0.0909682353752
ROA=税前纯益占实收资本比率,0.285807763565,0.344161166993,0.372166137996,0.735607255889,0.672722124326
毛利率,0.311581162006,0.329936716818,0.345609955201,0.304773521117,0.261350012768
营业利润率,0.0756042363006,0.0927406976852,0.121918440419,0.0989209259384,0.0862174445688
净利率,0.2359769257050758,0.23719601913237207,0.2236915147822571,0.20585259517876653,0.1751325681991981
营业费用率,0.2359769257050758,0.23719601913237207,0.2236915147822571,0.20585259517876653,0.1751325681991981
经营安全边际率,0.24264700668649808,0.28108632037004294,0.35276310356316437,0.32457191679841785,0.32989263576318384
EPS=基本每股收益,0.251017336896,0.300605147561,0.322782642122,0.660094281336,0.545840750867
营收增长率,-0.138406571281,0.148757499418,0.268687181001,0.0902982782273,0.151193818618
毛利率,0.311581162006,0.329936716818,0.345609955201,0.304773521117,0.261350012768
营业利润率,0.0756042363006,0.0927406976852,0.121918440419,0.0989209259384,0.0862174445688
净利增长率,-0.164959951842,-0.0687300925959,0.472700228831,0.406992680027,-0.145144246456
净资本增长率,0.0567923241472,0.229193076559,0.45269621531,0.774162373015,0.291339703643
现金流量比率,0.00117993592058,0.0481980521272,0.0616124241641,0.0992283894962,0.105743051256
现金再投资比率,-0.0435516348933,-0.0199701227592,-0.0135436965871,0.0049175917272,0.00886596420931
