,2017,2016,2015,2014,2013
负债占资产比率(%),0.351092664937,0.365927939934,0.183613574177,0.20101939214,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.6098680473,1.61992696253,4.24910524596,3.80894627876,1.36751030523
速动比率(%),1.01782177122,1.13914852554,3.36785716959,2.99023580228,0.992927417706
应收款项周转率,1.99615944189,2.6262218225,1.67268567045,1.96700832456,1.34971567061
应收款项周转天数,180.346315252,137.079052849,215.222744093,183.019052591,266.722842327
存货周转率,2.87575099305,4.1928589352,2.69939991443,3.10129390483,0.877587684221
存货周转天数,125.184691189,85.8602699408,133.362973777,116.08058154,410.215419465
固定资产周转率,1.19783482228,1.30641144555,1.78606915293,2.2808560684,1.54715901786
总资产周转率,0.437387814594,0.634434844859,0.484636757638,0.47507397353,0.367101093163
ROA=资产收益率,0.00793404321928,0.036711767099,0.0325246815087,0.0213621806033,0.0466388625401
净资产收益率,0.0123695904519,0.0530458855269,0.0402716994356,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.0592937284635,0.167881504367,0.104118615297,0.394601414371,0.182801192496
毛利率,0.23668249074,0.260922580934,0.307480183754,0.329757206871,0.264288122332
营业利润率,0.0236790165395,0.0573641915455,0.0645138580008,0.107317309373,0.0646488994075
净利率,0.2130034742004973,0.20355838938809231,0.24296632575357735,0.22243989749778342,0.1996392229247208
营业费用率,0.2130034742004973,0.20355838938809231,0.24296632575357735,0.22243989749778342,0.1996392229247208
经营安全边际率,0.1000454932914739,0.21985138787242145,0.20981468533386088,0.32544340847461417,0.244615228399328
EPS=基本每股收益,0.0400043775325,0.13710111386,0.0892529418582,0.338782529235,0.163975541733
营收增长率,-0.0691988446076,1.04497783149,-0.125757310769,0.202559080877,-0.162595118158
毛利率,0.23668249074,0.260922580934,0.307480183754,0.329757206871,0.264288122332
营业利润率,0.0236790165395,0.0573641915455,0.0645138580008,0.107317309373,0.0646488994075
净利增长率,-0.708212600131,0.763234863281,-0.420405554763,-0.198791253036,-0.422502007244
净资本增长率,-0.0198893143773,1.1431551636,-0.0119477979167,0.598796842244,0.0394760795911
现金流量比率,0.198380870024,0.045455946222,0.594001277746,0.350580396794,0.116049854588
现金再投资比率,0.0731752952373,0.00671912857421,0.0716770575772,0.0602205018095,0.0257974203453
