,2017,2016,2015,2014,2013
负债占资产比率(%),0.394947092989,0.166474904987,0.230263092546,0.125457726117,0.095848773457
长期资金占不动产及设备比率(%),0.0,2.576117687,2.67282825831,0.0,0.0
流动比率(%),2.47023739298,3.19455495716,2.41378774835,5.05989323682,1.2977097966
速动比率(%),1.90347874295,2.2362698787,1.68090867639,4.63320519472,1.14786456228
应收款项周转率,2.36879436899,3.31957203376,5.18806048391,0.0,0.0
应收款项周转天数,151.976045161,108.447714446,69.3900931025,0.0,0.0
存货周转率,1.77221634888,1.81695151337,5.86732053969,44.2832728621,32.3186256981
存货周转天数,109.220106544,198.134070916,61.3567978031,8.12948042754,11.1390875145
固定资产周转率,3.63516503546,2.05381865677,2.23522291959,2.72446812495,0.469768102524
总资产周转率,0.428262769248,0.551855324221,0.858434602063,0.348792088124,1.3957809249
ROA=资产收益率,0.103726997483,0.157630758373,0.163958323868,0.0619853148351,0.0403195272866
净资产收益率,0.125681236634,0.196518942912,0.212794287436,0.0748547504652,0.0813500957676
ROA=税前纯益占实收资本比率,2.20095284082,1.32897602366,1.42938723339,2.33255878929,0.647691777233
毛利率,0.353031889906,0.512978931942,0.545961982214,0.706373271459,0.276765617722
营业利润率,0.171255814156,0.333725886039,0.363968824055,0.193231005377,0.19922516352
净利率,0.1817760757490617,0.17925304590312197,0.18199315815884565,0.5131422660818294,0.07754045420262404
营业费用率,0.1817760757490617,0.17925304590312197,0.18199315815884565,0.5131422660818294,0.07754045420262404
经营安全边际率,0.48510012566372823,0.6505645071534554,0.6666559868858519,0.273553676483171,0.7198335008488108
EPS=基本每股收益,1.5924152676,1.1343766903,1.15507871505,2.00872003642,0.484810557229
营收增长率,-0.413409128979,-0.00122201008908,0.203881999338,-0.0414584306232,-0.0529553791834
毛利率,0.353031889906,0.512978931942,0.545961982214,0.706373271459,0.276765617722
营业利润率,0.171255814156,0.333725886039,0.363968824055,0.193231005377,0.19922516352
净利增长率,-0.720600174583,-0.0179226095046,0.341025805288,-0.149184607183,-0.0980409625019
净资本增长率,-0.0157114809563,0.0308070108603,0.461571817416,0.236782803657,-0.0400725305581
现金流量比率,0.106686192107,0.818683170098,0.396909024156,1.53940660062,3.60243009491
现金再投资比率,0.00258212976491,0.070946979912,0.0179582412275,0.145954750558,0.092366589664
