,2017,2016,2015,2014,2013
负债占资产比率(%),0.617441826615,0.660858061565,0.666423517516,0.784532173537,0.730934264381
长期资金占不动产及设备比率(%),0.883770400326,0.746442968022,0.907888875914,0.602656855002,0.724678482383
流动比率(%),0.747944881392,0.564053981989,0.739304346054,0.535856362851,0.627896249807
速动比率(%),0.501397648127,0.381159609988,0.59640588972,0.320436465939,0.344312593886
应收款项周转率,16.8913358617,30.236979338,25.8187678523,27.2876616427,26.0527621681
应收款项周转天数,21.3127015499,11.9059511857,13.9433454787,13.1927757209,13.8181125547
存货周转率,8.13390066164,11.8710113458,8.17440216613,6.80696312687,7.13180395571
存货周转天数,44.2592078482,30.3259755646,44.039917866,52.8870207301,50.4781121629
固定资产周转率,1.52455203277,1.59448108376,1.65245480311,1.97463495564,2.13277922724
总资产周转率,0.850368557575,0.942254021713,0.8408210873,1.007085795,1.14558496769
ROA=资产收益率,0.0631775529759,0.00872614366719,0.00321547833784,0.0,0.00559257799703
净资产收益率,0.174835462811,0.0259422317066,0.0116304360989,0.0,0.0199869701628
ROA=税前纯益占实收资本比率,0.529204016585,0.0900235824979,0.0476711538671,0.0,0.0367108634653
毛利率,0.143427924449,0.0745081622093,0.0315731842567,0.0340596581761,0.0269341366073
营业利润率,0.0977628795664,0.0146448213613,0.0,0.0,0.0
净利率,0.04566504488249576,0.05986334084799196,0.03157318425665576,0.03405965817609126,0.026934136607261024
营业费用率,0.04566504488249576,0.05986334084799196,0.03157318425665576,0.03405965817609126,0.026934136607261024
经营安全边际率,0.6816167768029533,0.19655324902744462,0.0,0.0,0.0
EPS=基本每股收益,0.395373853474,0.053167684082,0.0378079932426,0.0,0.0950304769937
营收增长率,-0.073044353109,0.161399798607,-0.133592709379,-0.08164425839,0.1914265172
毛利率,0.143427924449,0.0745081622093,0.0315731842567,0.0340596581761,0.0269341366073
营业利润率,0.0977628795664,0.0146448213613,0.0,0.0,0.0
净利增长率,6.43635650679,1.81251024041,0.0,0.0,0.75304538191
净资本增长率,0.0475652060348,0.0065344320519,0.0682543574436,0.00699500821112,0.0855305236071
现金流量比率,0.206576067363,0.0814660241755,0.138340847724,0.142544665817,0.102463675338
现金再投资比率,0.181402947791,0.0576956938619,0.116915721965,0.21367517859,0.0894466772721
