,2017,2016,2015,2014,2013
负债占资产比率(%),0.679648532418,0.689816188583,0.707887351825,0.791143423542,0.791485706748
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.29683698358,1.38501852795,1.74506902018,1.53472376647,1.45171938175
速动比率(%),0.50698617643,0.670982456135,0.624101312982,0.229130838358,0.228293574225
应收款项周转率,14.4700470126,58.5369243693,21.3161711996,14.8051665292,12.3095221722
应收款项周转天数,24.8789792933,6.14996438366,16.8885864459,24.3158359137,29.2456518592
存货周转率,0.193243423612,0.514128392446,0.221400411374,0.192532387498,0.20810838213
存货周转天数,1862.93532412,700.214198028,1626.01323894,1869.8152798,1729.8678521
固定资产周转率,1.34538031051,3.28287427574,2.0010178599,2.21615863727,2.3627097729
总资产周转率,0.0994972051077,0.274417999958,0.15667082475,0.172964454908,0.177444353186
ROA=资产收益率,0.0178137679802,0.0197878790475,0.011300331708,0.0106581507922,0.0148467270952
净资产收益率,0.0563733480137,0.0656980611548,0.0452975096198,0.0510716141,0.0694984233623
ROA=税前纯益占实收资本比率,0.494014418709,0.452116930279,0.357638085377,0.333034973904,0.329440613808
毛利率,0.248467290776,0.212732356944,0.148491419824,0.256934258944,0.245483001031
营业利润率,0.0281743246151,0.0619616868397,0.0,0.00564781713373,0.0480071354895
净利率,0.22029296616062,0.1507706701044867,0.14849141982438796,0.25128644181069526,0.1974758655420185
营业费用率,0.22029296616062,0.1507706701044867,0.14849141982438796,0.25128644181069526,0.1974758655420185
经营安全边际率,0.11339248931760895,0.29126592554962166,0.0,0.021981565077921872,0.19556195454574232
EPS=基本每股收益,0.356057110376,0.337110833768,0.196323260197,0.208215777881,0.26837775718
营收增长率,-0.574608609794,0.717581533394,-0.0906022905573,0.0534420767501,0.224498887402
毛利率,0.248467290776,0.212732356944,0.148491419824,0.256934258944,0.245483001031
营业利润率,0.0281743246151,0.0619616868397,0.0,0.00564781713373,0.0480071354895
净利增长率,0.0562019214739,0.71712120831,0.0644663091405,-0.224169021797,0.347023301091
净资本增长率,0.334605396481,0.0102412812259,-0.0476251661299,0.0585973239128,0.10518426598
现金流量比率,0.255868910258,0.165042368682,0.000111379115588,0.0247388666915,0.0
现金再投资比率,0.263767704351,0.0859574010851,-0.0748941185004,-0.0931027458388,0.0
