,2017,2016,2015,2014,2013
负债占资产比率(%),0.674444786654,0.650102277441,0.794872185962,0.717074780322,0.698791775648
长期资金占不动产及设备比率(%),1.11445052076,1.13679069999,0.864383960124,0.835591503049,0.972427971666
流动比率(%),0.876692879549,0.956418009213,0.667952858207,0.625613610819,0.777036243908
速动比率(%),0.819656702322,0.866878744059,0.63425919531,0.582317277883,0.682464276378
应收款项周转率,1.75736128725,2.20968196648,2.08489286047,2.96850654645,3.54470673968
应收款项周转天数,204.852583593,162.91937277,172.67074334,121.273102945,101.559882506
存货周转率,8.20532274985,10.5761125586,14.6587704422,14.6627335238,7.97506163983
存货周转天数,43.8739597424,34.0389720708,24.5586764196,24.5520386369,45.1407169322
固定资产周转率,0.40336339881,0.502530707608,0.654213084439,0.785901471145,1.17037454566
总资产周转率,0.205871900579,0.272232154878,0.312131209555,0.469956385169,0.49075371229
ROA=资产收益率,0.00908758595835,0.0107830813484,0.0115484847856,0.0154373520391,0.00354470435259
净资产收益率,0.0269541896454,0.0373850458389,0.0487412674198,0.0533875683892,0.0107995979459
ROA=税前纯益占实收资本比率,0.0434875733579,0.0518755046582,0.191978397021,0.302040280662,0.0
毛利率,0.179957569929,0.181973167594,0.187706071104,0.161180515572,0.133961802213
营业利润率,0.0215296242304,0.0406262336427,0.0351975237273,0.0343419012708,0.0
净利率,0.1584279456983711,0.14134693395146036,0.1525085473769252,0.12683861430132093,0.13396180221349094
营业费用率,0.1584279456983711,0.14134693395146036,0.1525085473769252,0.12683861430132093,0.13396180221349094
经营安全边际率,0.11963722470219015,0.22325397848372108,0.1875140400108223,0.2130648431600213,0.0
EPS=基本每股收益,0.0350689309708,0.0344424457681,0.164100399628,0.272101706179,0.0464925918667
营收增长率,-0.0863485523041,0.214396088277,0.0708676808784,0.555018051275,0.417335916835
毛利率,0.179957569929,0.181973167594,0.187706071104,0.161180515572,0.133961802213
营业利润率,0.0215296242304,0.0406262336427,0.0351975237273,0.0343419012708,0.0
净利增长率,0.0181893355358,0.300097757319,0.206169574839,6.07186991373,0.0
净资本增长率,0.0995638988265,0.355333743871,0.445949832022,0.934160268712,0.239258287403
现金流量比率,0.0,0.0072826980723,0.0608172769701,0.0,0.0
现金再投资比率,0.0,-0.0421153790422,-0.00384448608983,0.0,0.0
