,2017,2016,2015,2014,2013
负债占资产比率(%),0.661487423466,0.658414087253,0.428883702954,0.103753024467,0.127117216872
长期资金占不动产及设备比率(%),0.0,0.0,0.0,3.49584470308,4.55963787198
流动比率(%),1.42953396285,1.33878550743,1.71546389307,7.34248115597,6.76216217098
速动比率(%),1.3990475855,1.13435781289,1.71023642461,5.70330543047,4.77049171561
应收款项周转率,0.0,0.0,0.0,9.08924176708,28.9734909764
应收款项周转天数,0.0,0.0,0.0,39.6072641949,12.4251509869
存货周转率,167.941338241,1722.70341995,51.5786983135,18.7120094745,15.0036903758
存货周转天数,2.14360564094,0.208973869693,6.97962553866,19.2389812805,23.9940968511
固定资产周转率,76.4680861543,88.0215122896,37.9571420214,10.5750593284,7.89760006036
总资产周转率,1.32077917868,2.49094014844,1.89409349549,1.79484540032,1.7551932179
ROA=资产收益率,0.040103718496,0.0537132916333,0.0460828577441,0.0349753941757,0.0193309439401
净资产收益率,0.11795726273,0.127098448421,0.0669576454847,0.039536505008,0.0262612141866
ROA=税前纯益占实收资本比率,0.233369044071,0.247014901755,0.268576883108,0.105685528705,0.0340740993065
毛利率,0.0438066017207,0.0406405237175,0.0459149692587,0.041573798883,0.0446604718491
营业利润率,0.039007123723,0.0288561342219,0.0374636571366,0.0229407268928,0.00837171797649
净利率,0.004799477997681684,0.011784389495578623,0.008451312122077254,0.01863307199024993,0.03628875387257643
营业费用率,0.004799477997681684,0.011784389495578623,0.008451312122077254,0.01863307199024993,0.03628875387257643
经营安全边际率,0.8904393902023692,0.7100335227593388,0.8159355813904378,0.5518073283927909,0.1874525196415855
EPS=基本每股收益,0.18160030848,0.180128726951,0.162014954762,0.0880593051577,0.0363276091589
营收增长率,-0.28402534663,1.38342226713,0.473592594565,0.370032897963,3.19491007213
毛利率,0.0438066017207,0.0406405237175,0.0459149692587,0.041573798883,0.0446604718491
营业利润率,0.039007123723,0.0288561342219,0.0374636571366,0.0229407268928,0.00837171797649
净利增长率,0.00816961044305,1.11242586637,0.83983912287,1.4240324975,-0.609107894641
净资本增长率,0.0870411834873,0.832806515862,0.775985244322,0.0121564917419,0.992540589442
现金流量比率,0.0,0.0,0.0140638694091,0.0,0.0
现金再投资比率,0.0,0.0,0.00213909724133,0.0,0.0
