,2017,2016,2015,2014,2013
负债占资产比率(%),0.102746767278,0.0981259340144,0.199047452077,0.2003435892,0.131870554811
长期资金占不动产及设备比率(%),8.66278475009,8.56532604227,0.0,0.0,0.0
流动比率(%),8.6474365965,9.12301408662,4.11828896929,4.02349285476,6.70904749604
速动比率(%),8.18870183988,8.86539033214,3.88360422624,3.7386072057,6.1203650625
应收款项周转率,0.784324864405,1.12242721513,1.66295922566,1.92010625212,2.40823731351
应收款项周转天数,458.993481321,320.733491799,216.481555558,187.489624391,149.486928875
存货周转率,2.38117223297,4.72180193796,5.67938007196,5.40362406978,6.0588531269
存货周转天数,151.186039807,76.2420797674,63.3871999124,66.6219550714,59.4171854738
固定资产周转率,1.3100297015,1.87238232609,2.62244901604,1.81955286027,2.66681436571
总资产周转率,0.118564298161,0.232440764352,0.432904630525,0.366952562809,0.39404742505
ROA=资产收益率,0.0237658382607,0.0383231733047,0.0911596883082,0.0986201809856,0.107650799751
净资产收益率,0.0264202571979,0.0443171545334,0.113903506484,0.118757340831,0.124313975794
ROA=税前纯益占实收资本比率,0.105593415091,0.132817129365,0.738276667024,0.66771547004,1.00625992369
毛利率,0.36176060118,0.388340465898,0.405816167001,0.405399710276,0.410636987214
营业利润率,0.220452261514,0.169414490478,0.218852325183,0.264133524888,0.282817342669
净利率,0.14130833966579173,0.21892597541959047,0.18696384181862377,0.14126618538758984,0.1278196445453011
营业费用率,0.14130833966579173,0.21892597541959047,0.18696384181862377,0.14126618538758984,0.1278196445453011
经营安全边际率,0.6093871493882456,0.4362524778009499,0.5392893210732215,0.6515385141953044,0.6887283695207804
EPS=基本每股收益,0.0918055601489,0.115436924735,0.649287127857,0.618947197619,0.883167515595
营收增长率,-0.345854734966,-0.248445528955,0.338839330007,0.0685987702929,-0.0914499790207
毛利率,0.36176060118,0.388340465898,0.405816167001,0.405399710276,0.410636987214
营业利润率,0.220452261514,0.169414490478,0.218852325183,0.264133524888,0.282817342669
净利增长率,-0.204712353868,-0.411564276327,0.0490186082994,0.0512397478782,-0.139835180558
净资本增长率,0.0287392180137,0.718350899337,0.0614910446779,0.224740404159,0.0652245935987
现金流量比率,0.162876765515,0.3457659047,0.368856666199,0.315134626506,1.18909715331
现金再投资比率,0.0140223214562,0.00822299879734,0.0324980111337,0.0248301203201,0.111256974055
