,2017,2016,2015,2014,2013
负债占资产比率(%),0.196886498106,0.531008284615,0.572360056582,0.629134256081,0.463330368599
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.84969214121,1.84273088759,1.67889240461,1.48680764104,1.93279814161
速动比率(%),0.0,1.29198891026,1.37472115258,1.04154907378,1.31292115466
应收款项周转率,0.0,0.0,0.0,0.855275288309,1.24930931104
应收款项周转天数,0.0,0.0,0.0,420.917106949,288.159222714
存货周转率,0.0,1.31922963151,1.55485373161,1.26280432761,1.10151451853
存货周转天数,0.0,272.886532716,231.533032775,285.079795918,326.822746268
固定资产周转率,57.9258955772,47.2705788494,49.4919115706,17.780520827,10.4609845597
总资产周转率,0.169347588761,0.366697351571,0.439600327975,0.410696302606,0.529980864235
ROA=资产收益率,0.014600528663,0.0,0.0264768149188,0.0,0.0
净资产收益率,0.0244686204004,0.0,0.0665037110054,0.0,0.0
ROA=税前纯益占实收资本比率,0.0318138737037,0.0,0.171885435926,0.0,0.0
毛利率,0.303784449236,0.221843957792,0.211859653399,0.154196039741,0.337236686766
营业利润率,0.0,0.0,0.0293937838998,0.0,0.0
净利率,0.3037844492364677,0.2218439577920683,0.18246586949904314,0.15419603974123794,0.33723668676551843
营业费用率,0.3037844492364677,0.2218439577920683,0.18246586949904314,0.15419603974123794,0.33723668676551843
经营安全边际率,0.0,0.0,0.13874177281176756,0.0,0.0
EPS=基本每股收益,0.0318138737037,0.0,0.10680125637,0.0,0.0
营收增长率,-0.693474485625,-0.321122009119,-0.0806618837294,-0.312583345814,-0.0814147719884
毛利率,0.303784449236,0.221843957792,0.211859653399,0.154196039741,0.337236686766
营业利润率,0.0,0.0,0.0293937838998,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.381265814175,-0.304987128515,-0.076400788443,-0.193308560716,-0.0353897846578
现金流量比率,1.6813346317,0.185152725925,0.0,0.0,0.0
现金再投资比率,0.406497276585,0.169068895405,0.0,0.0,0.0
