,2017,2016,2015,2014,2013
负债占资产比率(%),0.679735072388,0.586963526837,0.62279607856,0.618339945135,0.623601815542
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.34288290593,1.50543901874,1.40039035455,1.37828004723,1.34907061146
速动比率(%),1.09292198247,1.19503748744,1.07110300864,1.00901039338,1.00463044151
应收款项周转率,3.68115671649,4.87755844186,4.18328418599,4.3398047397,4.1575413603
应收款项周转天数,97.7953474209,73.8074190789,86.0567879193,82.9530408837,86.5896376732
存货周转率,5.07516277762,5.70046469229,5.02730656906,4.90185430632,5.16261629127
存货周转天数,70.9336854351,63.1527462116,71.6089212095,73.4415952624,69.7320853786
固定资产周转率,10.4435155248,10.4034398521,8.5317793758,8.79647461043,9.25482160094
总资产周转率,0.912347926311,1.16128972591,1.15249706146,1.22807529765,1.2845847599
ROA=资产收益率,0.0088499905846,0.0204108341689,0.00234798662474,0.0319894985407,0.033658089627
净资产收益率,0.0245540887105,0.0512863233728,0.00618827705019,0.0843822593215,0.089231637587
ROA=税前纯益占实收资本比率,0.145698952284,0.238573669929,0.0424846679437,0.454873885569,0.400802846948
毛利率,0.176835789891,0.199439220047,0.20127396785,0.235081558689,0.241407450319
营业利润率,0.0097417331968,0.0157459834754,0.00994308268771,0.0274207850245,0.026194555805
净利率,0.16709405669426336,0.18369323657192943,0.19133088516212976,0.2076607736641341,0.21521289451429815
营业费用率,0.16709405669426336,0.18369323657192943,0.19133088516212976,0.2076607736641341,0.21521289451429815
经营安全边际率,0.055089149107192315,0.07895128887697385,0.04940073867442181,0.11664370943200518,0.1085076528099105
EPS=基本每股收益,0.122382748372,0.210769654385,0.027784626167,0.367150099581,0.361558265914
营收增长率,0.05208291891,0.202660930312,-0.0324185089157,0.0214323686787,0.132381208339
毛利率,0.176835789891,0.199439220047,0.20127396785,0.235081558689,0.241407450319
营业利润率,0.0097417331968,0.0157459834754,0.00994308268771,0.0274207850245,0.026194555805
净利增长率,-0.419353090802,9.37546527524,-0.924323522726,0.0154659267815,0.713244049772
净资本增长率,0.309849482646,0.379578517043,0.00635023967763,0.057126559922,0.0806517984705
现金流量比率,0.0,0.145013287084,0.0432080972889,0.0328804024952,0.111334513724
现金再投资比率,0.0,0.160711704108,0.0376427869014,0.0254096644327,0.134365578031
