,2017,2016,2015,2014,2013
负债占资产比率(%),0.441382954957,0.581854729276,0.507032972293,0.494060114859,0.589593560047
长期资金占不动产及设备比率(%),1.23460827733,0.904303965315,1.08327446754,1.16931655666,1.05159207975
流动比率(%),0.801101158761,0.454764046029,0.47294198226,0.464097554695,0.684081394444
速动比率(%),0.527142019,0.312478404119,0.28919969925,0.30363129601,0.443508121269
应收款项周转率,4.4546740896,5.3541460655,6.5725464708,6.27780643935,6.24759996462
应收款项周转天数,80.8139928442,67.237612795,54.7732909306,57.3448709319,57.622127223
存货周转率,5.17538528549,6.02957455475,6.41251530312,7.16931718774,5.93898374472
存货周转天数,69.5600385559,59.7057050595,56.1402169013,50.2139869911,60.6164312741
固定资产周转率,0.740982690562,1.05359807515,0.982892828302,1.16323628449,1.00538713898
总资产周转率,0.385076109273,0.438634696975,0.472943532032,0.610745041353,0.583245139149
ROA=资产收益率,0.0124313675595,0.0136424557735,0.0148251045263,0.0272383279168,0.00451718589079
净资产收益率,0.0253721930968,0.030141295911,0.0296866118303,0.0589616708633,0.0107981600565
ROA=税前纯益占实收资本比率,0.0671164921618,0.0798682686984,0.0837958596078,0.158145166615,0.0214781916557
毛利率,0.17049698996,0.189475453966,0.188827145039,0.185711866834,0.132685201894
营业利润率,0.0389028671244,0.0294338591881,0.0307574717573,0.0475745691215,0.0
净利率,0.13159412283564229,0.16004159477765664,0.15806967328147487,0.13813729771248645,0.13268520189350608
营业费用率,0.13159412283564229,0.16004159477765664,0.15806967328147487,0.13813729771248645,0.13268520189350608
经营安全边际率,0.22817333686377705,0.1553439169668734,0.1628869183558375,0.2561740934091599,0.0
EPS=基本每股收益,0.0575350312404,0.0669594824782,0.0663658650343,0.122854247934,0.0184751395477
营收增长率,-0.0313475164926,0.0168718626286,-0.155461655924,0.154778769677,0.241011458468
毛利率,0.17049698996,0.189475453966,0.188827145039,0.185711866834,0.132685201894
营业利润率,0.0389028671244,0.0294338591881,0.0307574717573,0.0475745691215,0.0
净利增长率,0.00542749243498,0.00894462000302,-0.406408939705,5.64970608838,0.0
净资本增长率,0.046001333419,0.170540150057,0.0207400907121,0.172538169202,0.0308737461463
现金流量比率,0.0632476025354,0.143043750545,0.2947942205,0.274840334875,0.151039447765
现金再投资比率,0.012226580948,0.106146522771,0.146856496134,0.149854866102,0.0464131879588
