,2017,2016,2015,2014,2013
负债占资产比率(%),0.24544324763,0.219216714789,0.22755372364,0.179393203542,0.150180086428
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.47102680084,1.60608367981,1.5517936205,2.34401160604,3.70246197978
速动比率(%),1.01007417709,1.18290692093,1.20276707799,1.85261116582,3.17061661357
应收款项周转率,0.0,0.0,0.0,0.0,7.29967227839
应收款项周转天数,0.0,0.0,0.0,0.0,49.3172825122
存货周转率,6.46035205281,8.21835124294,7.86472522995,6.66440926111,7.23912071508
存货周转天数,55.7245173416,43.8044066697,45.7740085603,54.0182911786,49.7297965
固定资产周转率,1.38877098923,1.44366418765,1.20346665854,1.55989379182,1.4925391146
总资产周转率,0.607641997505,0.716454218765,0.650345717351,0.52743138585,0.643225756086
ROA=资产收益率,0.0214793594993,0.0255928654783,0.0222598504951,0.0134275364831,0.0293526444962
净资产收益率,0.0279900978948,0.0329535602062,0.0279802238212,0.0160830732714,0.03650609863
ROA=税前纯益占实收资本比率,0.134980757902,0.158224812867,0.129472538645,0.0720815006391,0.261004152079
毛利率,0.137534817796,0.149350683891,0.137306797866,0.119506167366,0.151788685995
营业利润率,0.0343639000254,0.0360820741526,0.030723365788,0.0144962983334,0.033154127152
净利率,0.10317091777030193,0.11326860973874164,0.10658343207814436,0.10500986903231267,0.11863455884303259
营业费用率,0.10317091777030193,0.11326860973874164,0.10658343207814436,0.10500986903231267,0.11863455884303259
经营安全边际率,0.24985600429140392,0.24159296236518454,0.22375706276374943,0.12130167549479376,0.2184229142944673
EPS=基本每股收益,0.114797104394,0.133251048893,0.110887822595,0.0627889281691,0.222638224592
营收增长率,-0.129402886481,0.151421327223,0.313569932602,0.0110363551757,-0.0789945383756
毛利率,0.137534817796,0.149350683891,0.137306797866,0.119506167366,0.151788685995
营业利润率,0.0343639000254,0.0360820741526,0.030723365788,0.0144962983334,0.033154127152
净利增长率,-0.138490050566,0.201674320724,0.766041017551,-0.435955543716,-0.389426844055
净资本增长率,0.0434218418994,0.00941378145331,0.0839436457325,0.0458169976856,0.516956752272
现金流量比率,0.0424360140742,0.281015941269,0.1923979682,0.362834896983,0.391027215874
现金再投资比率,-0.00957054848925,0.0525527600297,0.038780475794,0.0598110019061,0.0348454836651
