,2017,2016,2015,2014,2013
负债占资产比率(%),0.394964698258,0.389473888944,0.36651547857,0.406990254186,0.480608979118
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.76353957542,0.655355299537,0.91998206777,1.31167388004,0.706106826394
速动比率(%),0.345540930898,0.363479435806,0.453577371353,0.794794970223,0.397600621632
应收款项周转率,6.71672678625,7.2424386707,5.76416705078,5.82443042853,7.04538679454
应收款项周转天数,53.5975351472,49.7070139449,62.4548172925,61.8086187856,51.0972655581
存货周转率,2.79934596226,4.5092151641,4.38013156148,5.03081885785,5.69925287301
存货周转天数,128.601467934,79.8365096583,82.1893121123,71.5589271195,63.1661742374
固定资产周转率,0.933691129873,1.07691144455,0.998995753933,0.934767189267,1.0516747676
总资产周转率,0.205108009325,0.240177102418,0.253188604425,0.308611703657,0.32037351269
ROA=资产收益率,0.00135241826621,0.0078953009371,0.00588247012843,0.0555856004896,0.0273356041787
净资产收益率,0.00222544598605,0.0126822004286,0.00955317613852,0.0996752800833,0.0528636905263
ROA=税前纯益占实收资本比率,0.0185064739324,0.0983829870288,0.0757544795327,0.466448190864,0.222799618037
毛利率,0.101039547451,0.0899748817938,0.074916537846,0.0503226300066,0.0746157211971
营业利润率,0.00921106463012,0.0280953358336,0.0184579350394,0.196042511722,0.0768092865355
净利率,0.09182848282063659,0.06187954596021317,0.05645860280663019,-0.1457198817152074,-0.0021935653384184267
营业费用率,0.09182848282063659,0.06187954596021317,0.05645860280663019,-0.1457198817152074,-0.0021935653384184267
经营安全边际率,0.09116296403256681,0.31225754647785336,0.24637997924178567,3.8957127577798,1.0293981657380886
EPS=基本每股收益,0.0114819061284,0.0684690556752,0.0475297553393,0.378273047051,0.186106966153
营收增长率,-0.163957543364,0.0181394084233,-0.0259202496391,-0.0371360367136,-0.000480086268863
毛利率,0.101039547451,0.0899748817938,0.074916537846,0.0503226300066,0.0746157211971
营业利润率,0.00921106463012,0.0280953358336,0.0184579350394,0.196042511722,0.0768092865355
净利增长率,-0.832305177643,0.440551401675,-0.874350668889,1.03255716253,-0.47152933656
净资本增长率,0.0554652650617,-0.0905634534873,0.283633051509,0.0829856922694,-0.0774067607837
现金流量比率,0.0170438436555,0.107743194464,0.139177896115,0.0,0.101905135371
现金再投资比率,-0.0162907163803,-0.001430346227,-0.000792343923724,0.0,-0.00921440223524
