,2017,2016,2015,2014,2013
负债占资产比率(%),0.249773800029,0.256365296696,0.16860946682,0.194632854902,0.157551575502
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.04048263732,1.05863679729,2.2939481453,1.9265099757,2.13487651974
速动比率(%),0.707920403142,0.772507771082,1.84929752547,1.585252589,1.62351279653
应收款项周转率,3.41395417782,3.91935277741,3.90454549498,4.849304431,5.20937672426
应收款项周转天数,105.449569985,91.8519001593,92.200231874,74.2374509833,69.1061558907
存货周转率,3.94684201381,4.95937543122,7.74049726552,6.73833421814,3.61207364403
存货周转天数,91.212163735,72.5897857488,46.508639904,53.4256669892,99.6657420303
固定资产周转率,1.4548393191,1.69555843771,1.93639767293,1.80598791367,1.1406829472
总资产周转率,0.378561246298,0.493437861024,0.57836574418,0.581437192937,0.408036023576
ROA=资产收益率,0.0201170433751,0.0205827322905,0.020402622793,0.0243150939709,0.0392288189593
净资产收益率,0.0269323800273,0.0262369376122,0.0249318968866,0.0295340591419,0.046202686022
ROA=税前纯益占实收资本比率,0.118305526417,0.141842285604,0.10515183864,0.101531102654,0.145992904188
毛利率,0.642459399516,0.630678727265,0.454361697066,0.501222484721,0.609553408039
营业利润率,0.0681325415331,0.0581044830707,0.0393505966108,0.0390390412777,0.0828489364239
净利率,0.5743268579827832,0.5725742441946436,0.4150111004549572,0.46218344344284434,0.5267044716149678
营业费用率,0.5743268579827832,0.5725742441946436,0.4150111004549572,0.46218344344284434,0.5267044716149678
经营安全边际率,0.10604956762159203,0.0921300823363397,0.08660632457564124,0.07788764963216031,0.13591743616104762
EPS=基本每股收益,0.0956088902178,0.0910845193806,0.0843667552112,0.0976368719784,0.148353750292
营收增长率,-0.176058718778,-0.0869677733446,0.024347222796,0.513034779668,0.0236978678294
毛利率,0.642459399516,0.630678727265,0.454361697066,0.501222484721,0.609553408039
营业利润率,0.0681325415331,0.0581044830707,0.0393505966108,0.0390390412777,0.0828489364239
净利增长率,0.0496722260598,0.0796257264207,-0.135912965034,-0.34186448414,0.034712030558
净资本增长率,0.00970405327072,0.147732387652,-0.00684466520021,0.0689443890217,0.0542773140538
现金流量比率,0.121118197253,0.11437022038,0.147205209621,0.145779998629,0.257663742464
现金再投资比率,0.0260500498228,0.0379287134368,0.0,0.02468894817,0.0345878116879
