,2017,2016,2015,2014,2013
负债占资产比率(%),0.457128183293,0.452489563211,0.446941029524,0.461607035646,0.478579735548
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.559341088152,0.252482864142,0.398521625838,0.524192298096,0.725024734656
速动比率(%),0.528980414683,0.227420333972,0.371887047295,0.498267671593,0.673556086916
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,40.2252328804,45.5838300368,44.7829551993,43.1748177128,36.4064044623
存货周转天数,8.94960635953,7.89753734403,8.03877275177,8.33819386094,9.88837006338
固定资产周转率,0.943886192789,2.1431762508,1.98124315392,1.8219031572,1.54250683765
总资产周转率,0.174486075545,0.219286789551,0.227986342449,0.234861082359,0.219366562068
ROA=资产收益率,0.0418290353952,0.0641148781395,0.0630637838507,0.0564586881535,0.0348605699359
净资产收益率,0.0767295916658,0.116539320462,0.115519419389,0.106510103558,0.0681867538103
ROA=税前纯益占实收资本比率,0.631838359663,0.911945002513,0.832862984994,0.710699190978,0.431508787583
毛利率,0.526913782356,0.553593600795,0.513254871022,0.496686436433,0.482183508909
营业利润率,0.312951724494,0.390894071676,0.36299682025,0.322285135379,0.275153054556
净利率,0.21396205786216904,0.16269952911922053,0.1502580507722422,0.17440130105438723,0.20703045435281275
营业费用率,0.21396205786216904,0.16269952911922053,0.1502580507722422,0.17440130105438723,0.20703045435281275
经营安全边际率,0.5939334573759141,0.706102944677199,0.7072447642378841,0.6488704175077985,0.57063970349929
EPS=基本每股收益,0.474127681042,0.681948563401,0.623720853677,0.533216304136,0.323443318039
营收增长率,-0.15204467907,0.0343944843338,0.0165655206588,0.0898069320555,0.0354547275027
毛利率,0.526913782356,0.553593600795,0.513254871022,0.496686436433,0.482183508909
营业利润率,0.312951724494,0.390894071676,0.36299682025,0.322285135379,0.275153054556
净利增长率,-0.304745685396,0.0933553999052,0.169733274918,0.648561817162,-0.149921775426
净资本增长率,0.0372878304554,0.0968097406759,0.0529209120615,0.0412821387953,-0.00533942029146
现金流量比率,0.472621174783,0.433841648483,0.683987125189,0.577859031815,1.27498853443
现金再投资比率,0.064529224578,0.0878087472548,0.0879953390521,0.0924053421884,0.0857879306208
