,2017,2016,2015,2014,2013
负债占资产比率(%),0.293725919731,0.29101221315,0.128599910488,0.211763854875,0.16133830951
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),8.62920845955,8.00371701625,6.37844669969,4.05811944312,5.26207387781
速动比率(%),7.25152208434,7.24697553336,5.46141873076,3.45724528587,4.40824210546
应收款项周转率,0.422654005614,0.0,0.0,0.0,0.0
应收款项周转天数,851.760530407,0.0,0.0,0.0,0.0
存货周转率,0.988541856729,2.01376088359,2.07504865436,3.04859387186,3.13979042698
存货周转天数,364.17274347,178.769983533,173.489907933,118.087228123,114.657334103
固定资产周转率,1.23793313423,2.83588965944,3.19063430841,5.25774081309,4.52534933932
总资产周转率,0.152320767841,0.416491526168,0.495246470949,0.754449607767,0.792520270914
ROA=资产收益率,0.0159240649747,0.138498861476,0.144719647641,0.245880118899,0.249394424347
净资产收益率,0.0225020250101,0.178646139446,0.174243059768,0.303875282767,0.29513444471
ROA=税前纯益占实收资本比率,0.073666223558,0.587860945362,0.528266584465,0.74006255898,0.98431090982
毛利率,0.441465124283,0.580733356127,0.533698853435,0.529956021827,0.536391353717
营业利润率,0.0148468201363,0.297977178703,0.221521640084,0.291066020656,0.289308502165
净利率,0.4266183041466568,0.28275617742408443,0.3121772133503994,0.23889000117154702,0.24708285155176302
营业费用率,0.4266183041466568,0.28275617742408443,0.3121772133503994,0.23889000117154702,0.24708285155176302
经营安全边际率,0.03363078829931052,0.5131049827934971,0.41506860780866867,0.5492267446118574,0.5393608606113713
EPS=基本每股收益,0.0743283447982,0.56284269938,0.471597959451,0.672246087945,0.890939082285
营收增长率,-0.579938733613,0.0487722638817,-0.217596644875,0.311402361941,0.714566291712
毛利率,0.441465124283,0.580733356127,0.533698853435,0.529956021827,0.536391353717
营业利润率,0.0148468201363,0.297977178703,0.221521640084,0.291066020656,0.289308502165
净利增长率,-0.867941176318,0.193479929462,-0.298474222598,0.358165762801,0.89276371053
净资本增长率,-0.0594897114358,0.450342142857,0.0364260857892,0.411321978249,0.332609745127
现金流量比率,0.0,0.338074732008,0.794519358799,0.831230391405,0.420768323993
现金再投资比率,0.0,0.0184726580042,0.0763967718136,0.195469823383,0.0514881802206
