,2017,2016,2015,2014,2013
负债占资产比率(%),0.455933977171,0.435391717914,0.4394880737,0.435074713454,0.4341921188
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.91248799835,1.96344326407,1.85675046414,1.74272289851,1.88501302422
速动比率(%),1.42730750347,1.67331440947,1.53045577849,1.43730072222,1.51943543233
应收款项周转率,1.3901249928,3.18522844856,2.45329050491,1.75023584035,2.69144747776
应收款项周转天数,258.969518471,113.021720675,146.74169214,205.686566176,133.757022188
存货周转率,2.89022200151,6.6670969752,5.64038618224,3.42854575202,3.80605034721
存货周转天数,124.557905868,53.9965147258,63.8254169783,105.00078635,94.5862422088
固定资产周转率,13.6603668717,21.0383071628,19.0945979758,13.9227763073,18.7606061893
总资产周转率,0.400726521082,0.66793868614,0.532365878202,0.431864229836,0.670890731476
ROA=资产收益率,0.00234944250414,0.0404671499105,0.0219466489919,0.022904221646,0.0387890949742
净资产收益率,0.00423882263292,0.0719305053655,0.0390032908311,0.0405128202377,0.0664388630944
ROA=税前纯益占实收资本比率,0.0370701342669,0.248678023147,0.139938683469,0.138613130356,0.228075562947
毛利率,0.232048635876,0.22084495164,0.221607885357,0.277644374495,0.25284333164
营业利润率,0.0111280230327,0.0623742852857,0.0362203297732,0.0377410623599,0.0626776435604
净利率,0.22092061284323325,0.1584706663545928,0.18538755558364908,0.23990331213495433,0.19016568807987716
营业费用率,0.22092061284323325,0.1584706663545928,0.18538755558364908,0.23990331213495433,0.19016568807987716
经营安全边际率,0.04795556324085036,0.2824347345159614,0.16344332565080674,0.13593310661735064,0.2478912263724361
EPS=基本每股收益,0.0122596959131,0.207040691996,0.109264046785,0.110105822214,0.171045620175
营收增长率,-0.388110117035,0.289348783727,0.276666006452,-0.298241183775,0.116111259655
毛利率,0.232048635876,0.22084495164,0.221607885357,0.277644374495,0.25284333164
营业利润率,0.0111280230327,0.0623742852857,0.0362203297732,0.0377410623599,0.0626776435604
净利增长率,-0.940786056137,0.894865677117,-0.00764514910741,-0.356278037982,0.766318040374
净资本增长率,0.0136143683939,0.0263713442456,0.0289599345081,0.0426316427378,0.144571400979
现金流量比率,0.0,0.119475647033,0.125033573462,0.147295419919,0.0626604606821
现金再投资比率,0.0,0.0726152374224,0.0818904872223,0.0926085614784,0.0398951427925
