,2017,2016,2015,2014,2013
负债占资产比率(%),0.749745346161,0.745893990051,0.743886326889,0.801006800228,0.802326585736
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.354321336766,0.252906218338,0.420316045567,0.577374394247,0.699597380036
速动比率(%),0.258059066646,0.148209896711,0.296219711744,0.379253995143,0.461434648046
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.69457411075,1.2564826661,1.19045666755,0.953191738673,1.17901611984
存货周转天数,212.442759343,286.514099806,302.404959217,377.678472645,305.339336708
固定资产周转率,0.240978932509,0.207004172988,0.257541356854,0.239466323527,0.182692523585
总资产周转率,0.0886137523315,0.0821544355535,0.104572015437,0.103943504355,0.0919035557898
ROA=资产收益率,0.0219015949884,0.0156896127516,0.0265783146381,0.0248335289163,0.012946942697
净资产收益率,0.0868741734614,0.0615038041028,0.115464880142,0.125188471581,0.0622340682475
ROA=税前纯益占实收资本比率,0.606547592757,0.41609089789,0.646869348694,0.495655805714,0.223396670422
毛利率,0.500433903615,0.542819414565,0.592795987951,0.595971051246,0.554253565786
营业利润率,0.298458140417,0.232125224234,0.326997631466,0.285789340849,0.135948583375
净利率,0.201975763198385,0.31069419033069523,0.2657983564847314,0.3101817103962215,0.41830498241183767
营业费用率,0.201975763198385,0.31069419033069523,0.2657983564847314,0.3101817103962215,0.41830498241183767
经营安全边际率,0.5963987217107832,0.4276288172563024,0.5516191710344827,0.47953560873816514,0.2452822891300038
EPS=基本每股收益,0.489898903218,0.334281060354,0.513347250674,0.413022901913,0.191242839868
营收增长率,0.132403721447,-0.133374862107,0.168331888628,0.273452577493,-0.231688503278
毛利率,0.500433903615,0.542819414565,0.592795987951,0.595971051246,0.554253565786
营业利润率,0.298458140417,0.232125224234,0.326997631466,0.285789340849,0.135948583375
净利增长率,0.465529942677,-0.348820783759,0.24290262912,1.15967772806,-0.219487071954
净资本增长率,0.0790773171064,0.0200556734113,0.203007782948,0.114823978177,0.138610620137
现金流量比率,0.171574941198,0.247628377315,0.221171968693,0.30175494128,0.259665082901
现金再投资比率,0.0132227289174,0.0354950597809,0.0189180422806,0.0300557960427,0.0236429088553
