,2017,2016,2015,2014,2013
负债占资产比率(%),0.494467391336,0.625737213828,0.559075080912,0.424891470641,0.315891416711
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.703774902495,0.76263428508,0.819760741655,1.60606639866,2.07344504054
速动比率(%),0.649648082138,0.727253226679,0.773869395683,1.50994321449,1.99983366683
应收款项周转率,0.900309762213,1.46820681669,1.34302778527,1.92363638518,0.0
应收款项周转天数,399.862375273,245.197063457,268.051044028,187.14555556,0.0
存货周转率,8.3595489046,14.6402816257,18.106081249,22.7926434319,19.9548232213
存货周转天数,43.0645246661,24.5896909093,19.8828225196,15.7945699048,18.0407511511
固定资产周转率,0.930905894645,1.31423391111,1.27477109177,1.64957426338,1.41140815576
总资产周转率,0.157606585437,0.235017764532,0.27895487101,0.436825516453,0.518228421797
ROA=资产收益率,0.05295387891,0.0,0.0,0.0105243212414,0.0131777432908
净资产收益率,0.121926135566,0.0,0.0,0.0168445589243,0.0211069619812
ROA=税前纯益占实收资本比率,0.186968342633,0.0,0.0,0.0504730974599,0.107406372772
毛利率,0.0606228339103,-0.0074343998628,-0.0918478850995,0.142926712931,0.21794471894
营业利润率,0.340218322051,0.0,0.0,0.0291385508714,0.0397470831931
净利率,-0.27959548814107826,-0.007434399862800039,-0.091847885099527,0.1137881620599742,0.17819763574742276
营业费用率,-0.27959548814107826,-0.007434399862800039,-0.091847885099527,0.1137881620599742,0.17819763574742276
经营安全边际率,5.612049125825441,-0.0,-0.0,0.20387057306343462,0.18237231618320635
EPS=基本每股收益,0.186732931615,0.0,0.0,0.0413836452376,0.0844678307327
营收增长率,-0.405793711515,-0.202904427764,-0.31686393826,0.0341918607108,-0.0398922252816
毛利率,0.0606228339103,-0.0074343998628,-0.0918478850995,0.142926712931,0.21794471894
营业利润率,0.340218322051,0.0,0.0,0.0291385508714,0.0397470831931
净利增长率,0.0,0.0,0.0,-0.0201324012096,-0.108437275176
净资本增长率,-0.156878472169,-0.0741851851294,-0.0342819129788,0.19395370122,0.268733250696
现金流量比率,0.0,0.066783494837,0.379710316214,0.0,0.451567557407
现金再投资比率,0.0,0.0156186553194,0.246092919139,0.0,0.187937575035
